species,Protein,asymptote,mid,m,Tm,r2
Arabidopsis thaliana seedling lysate,Q9C5Y0_PLDDELTA,0.03799100539563493,46.38078132513736,679.0128190850601,46.63838890405682,0.9893504761102646
Arabidopsis thaliana seedling lysate,Q9C5Z1_TIF3B1,0.020734656037675,43.60658537850428,526.2384248501542,43.76425050055154,0.99227430853538
Arabidopsis thaliana seedling lysate,Q9C5Z2_TIF3H1,1.1582757022288347e-25,43.10224780276155,335.2576445207557,43.10457087711436,0.987073715783035
Arabidopsis thaliana seedling lysate,Q9C5Z3_TIF3E1,0.008622751225817259,44.102039047281465,391.9959776009531,44.192430131484684,0.9957825976636214
Arabidopsis thaliana seedling lysate,Q9C667_CPN60B4,0.3110563067328454,36.99793037800372,388.5238105738756,40.78969423130173,0.9048145510151446
Arabidopsis thaliana seedling lysate,Q9C6B3_GAMMACA2,0.0006443328431448663,44.522662098735125,346.7216738410146,44.53559830428794,0.9863360091780069
Arabidopsis thaliana seedling lysate,Q9C6B9_NMT3,0.06263480663851119,41.42810497449716,393.83891287111004,42.02036343666158,0.9963089896278396
Arabidopsis thaliana seedling lysate,Q9C6I6_ETFA,1.4136387421560532e-26,43.515033757247586,484.65403193117754,43.520717113674515,0.9988302601247658
Arabidopsis thaliana seedling lysate,Q9C6K5_LSM3B,0.41053422954733615,48.44489297827796,1111.9714784084363,52.40909963064106,0.922090592231328
Arabidopsis thaliana seedling lysate,Q9C713_At1g66530,0.14866087126485497,38.65556818508703,325.83204994398346,40.35421683058951,0.9894538908921842
Arabidopsis thaliana seedling lysate,Q9C718_RH20,0.07745787424434593,39.024438290418075,571.1230911061226,39.488718287214155,0.9513966435635152
Arabidopsis thaliana seedling lysate,Q9C720_TMN6,0.04280501274641699,38.271814642922614,313.1815493206498,38.7011764948465,0.9899791796911518
Arabidopsis thaliana seedling lysate,Q9C7C3_At3g12130,0.48209107614013536,41.527820989473675,500.1006464589813,57.416655513597114,0.9097927964922589
Arabidopsis thaliana seedling lysate,Q9C7F5_NTF2,0.04188821810129189,39.62897765484027,394.4646995674696,39.98089236378426,0.9972543172917803
Arabidopsis thaliana seedling lysate,Q9C7F9_At1g27930,0.04406032021688961,41.820803288447934,598.4004335639204,42.095440719966454,0.9832745899349113
Arabidopsis thaliana seedling lysate,Q9C7N4_At1g29670,0.2000921900597431,47.0691794586126,539.8503407703621,49.27440418614612,0.9841564249885492
Arabidopsis thaliana seedling lysate,Q9C7N5_At1g29660,0.16903301433302637,51.153408710096556,708.4465019789011,52.73258027730978,0.9839057485387094
Arabidopsis thaliana seedling lysate,Q9C7U5_At1g66250,0.1341438124417162,47.561915831433,733.4775904159071,48.55608635763978,0.9778682627710024
Arabidopsis thaliana seedling lysate,Q9C7X5_NAS4,0.02614634931517394,43.40032567672617,183.30380479363842,43.96025140041359,0.9861378860583824
Arabidopsis thaliana seedling lysate,Q9C826_ABA2,0.15693894541456904,47.4504227196586,695.6236815844817,48.71123044253646,0.9579013994756345
Arabidopsis thaliana seedling lysate,Q9C829_NUP50A,0.25997370164919587,46.25939301672415,838.4016576030283,48.226560150652375,0.9207700327787571
Arabidopsis thaliana seedling lysate,Q9C835_CYP21-4,0.11396209314918608,47.74965293006789,837.4557481302259,48.4754289046607,0.9952577319840005
Arabidopsis thaliana seedling lysate,Q9C865_SH3P1,0.27475793837596724,46.17191932299336,801.4365026742857,48.41611628989072,0.9519793770812606
Arabidopsis thaliana seedling lysate,Q9C882_GTL1,0.05632149041860359,40.39304701805889,356.2110391368008,40.94931115885312,0.9774299428712846
Arabidopsis thaliana seedling lysate,Q9C884_At1g33170,0.08797585736208922,41.462346169827335,778.430950810537,41.89722168832555,0.9958687162948751
Arabidopsis thaliana seedling lysate,Q9C8F1_At1g36730,0.34552238700608695,44.73694811131846,711.4197950845532,48.32682058256242,0.9705852519504882
Arabidopsis thaliana seedling lysate,Q9C8G5_ERD4,0.1517345951940178,37.481918158471174,238.68335916166134,39.74600674892376,0.9882278713465806
Arabidopsis thaliana seedling lysate,Q9C8L4_GLY3,0.2818439576328977,45.57597876177473,1525.4655139125189,46.76098688273169,0.937934007033858
Arabidopsis thaliana seedling lysate,Q9C8M9_SRF6,0.1112548129946124,43.20107701729074,494.18369605916354,44.178961533176604,0.9798619165766393
Arabidopsis thaliana seedling lysate,Q9C8P0_EMB3003,0.20914466653952213,50.263221916145575,855.4303516444493,51.920075862671816,0.971307210174156
Arabidopsis thaliana seedling lysate,Q9C942_CSE,0.12494713101679604,38.28692765711603,441.37780381787337,39.275894357264896,0.9882559043178903
Arabidopsis thaliana seedling lysate,Q9C952_CPSF73-I,0.006432614369256279,45.62072000797041,248.95416659040566,45.733512261915756,0.980882269265842
Arabidopsis thaliana seedling lysate,Q9C958_SRK2B,0.02835369302439506,41.03457772273836,411.41225765557846,41.28086353060407,0.9919120031425428
Arabidopsis thaliana seedling lysate,Q9C991_At1g71170,4.735430407090566e-12,49.01675085555459,532.135814585489,49.01715058476224,0.982865505495576
Arabidopsis thaliana seedling lysate,Q9C9C4_ENO1,0.14730683047040646,46.27193713554111,759.5257975105325,47.28810323945433,0.9963285676494884
Arabidopsis thaliana seedling lysate,Q9C9C9_SOT18,0.11381663117053017,51.15525998825603,918.8395574236074,51.904568228845875,0.9924611416667565
Arabidopsis thaliana seedling lysate,Q9C9D0_SOT16,0.2651493160660605,51.16469017260071,1110.6174634221422,53.011111844274104,0.9654466532315904
Arabidopsis thaliana seedling lysate,Q9C9K3_PFP-ALPHA2,0.06333594729918722,43.57906551481132,413.1099961295969,44.21604805613751,0.9933119469885598
Arabidopsis thaliana seedling lysate,Q9C9P4_KAS2,0.15689707583669607,40.82962314235689,434.3664778586431,42.33845938622081,0.9920042533695363
Arabidopsis thaliana seedling lysate,Q9C9W5_HPR,0.05055739627622424,44.47449638997994,806.3644449331672,44.74265169734829,0.993745047244067
Arabidopsis thaliana seedling lysate,Q9C9Z2_RER3,0.024857093732969703,39.11108741502144,359.5704309491195,39.33582249762727,0.9399378859674716
Arabidopsis thaliana seedling lysate,Q9CA40_NUDT1,0.012050648303777176,41.48164772650667,527.3774234643046,41.56752607084141,0.958810246061854
Arabidopsis thaliana seedling lysate,Q9CA67_CHLP,0.0794709106991571,38.6194898770591,323.2505151828123,39.44354486868982,0.9938514489344228
Arabidopsis thaliana seedling lysate,Q9CA68_At1g74460,8.733121772005408e-12,44.846361346388754,353.96113076801197,44.849022914104346,0.9810454713120957
Arabidopsis thaliana seedling lysate,Q9CA83_NADP-ME4,3.9271692050662103e-23,51.76614928154818,599.8289985507741,51.769203256974535,0.9942706132663005
Arabidopsis thaliana seedling lysate,Q9CA90_HPR2,0.04580670474014909,44.764730407951774,654.5369853843368,45.062977846321765,0.9968322898918732
Arabidopsis thaliana seedling lysate,Q9CAA0_At1g79990,2.4447321297698595e-20,43.69325771180734,346.56455496346325,43.69789134869621,0.9876010627808508
Arabidopsis thaliana seedling lysate,Q9CAF5_ABCI6,0.08064002465988358,42.16524237401299,297.5680768268115,43.248667762062816,0.9925876653580424
Arabidopsis thaliana seedling lysate,Q9CAF6_GYRA,0.056034574340721635,42.48737394113852,349.58571313268203,43.113182731174064,0.9910675729178002
Arabidopsis thaliana seedling lysate,Q9CAI3_CAD1,1.48334362779353e-22,43.69851776764261,311.2135359644191,43.70314575759067,0.9946328171463965
Arabidopsis thaliana seedling lysate,Q9CAI5_CKL2,0.07563642542157495,37.44540839008865,302.7229315084182,38.22713342781534,0.9764328172917559
Arabidopsis thaliana seedling lysate,Q9CAK8_ISPF,0.3855889438918286,44.27836430184444,588.9321039946171,49.81499047395975,0.9283537236148401
Arabidopsis thaliana seedling lysate,Q9CAP8_LACS9,0.11006496012768055,39.755488663807746,325.06262925258346,41.00235174965888,0.9891155507840719
Arabidopsis thaliana seedling lysate,Q9CB01_RABF1,3.803287538582775e-21,38.436207084581504,243.71959850489986,38.44266926457265,0.9612691220303173
Arabidopsis thaliana seedling lysate,Q9FDZ9_RPL21E,0.056774735800840775,34.82817342015113,253.80421943881984,35.42236464040428,0.9950562267284365
Arabidopsis thaliana seedling lysate,Q9FE06_EXL2,2.121015167677846e-20,51.852114730672255,355.08333878478317,51.854413392645,0.9661903999735955
Arabidopsis thaliana seedling lysate,Q9FE46_GSTF12,3.4452781745626013e-22,41.505220933146816,317.5636781921334,41.51122770613218,0.9879616213170479
Arabidopsis thaliana seedling lysate,Q9FE58_RPL22C,0.12033882102055429,39.0024225076588,322.8744161947177,40.35310930381007,0.9658901359123337
Arabidopsis thaliana seedling lysate,Q9FE65_RPL34B,0.31357643456872564,45.5064782173382,796.4973707668921,48.2428916543152,0.9298304435767448
Arabidopsis thaliana seedling lysate,Q9FE78_EIF2A,3.2879299228327113e-12,45.91849676924944,435.7817390341169,45.91989919121869,0.9937522279933808
Arabidopsis thaliana seedling lysate,Q9FEA2_OVA3,0.11300455353269469,43.438179001423656,774.5381683501797,44.07532313600888,0.9848938061986685
Arabidopsis thaliana seedling lysate,Q9FEC1_OHP2,0.06115472249233829,41.49681421729902,428.87070807719937,42.02829727067762,0.9736024360704939
Arabidopsis thaliana seedling lysate,Q9FEF8_MED36B,0.0829108177746585,38.85912676187508,283.09300499516655,39.85487885526015,0.993176184250498
Arabidopsis thaliana seedling lysate,Q9FF90_RPL13D,0.0800959618268113,39.95522343110143,421.45223868988387,40.63565850733171,0.9516007322053227
Arabidopsis thaliana seedling lysate,Q9FFC7_EMB86,0.0691683872869793,40.70292960210016,364.2304945966763,41.39944832079783,0.9976968323392925
Arabidopsis thaliana seedling lysate,Q9FFD2_RGP5,3.531780115259948e-25,50.43314115198253,377.39912254906807,50.43806524692706,0.9845229027019861
Arabidopsis thaliana seedling lysate,Q9FFE0_At5g16450,0.1470664501332902,46.4090936077283,591.4909080750458,47.72146637901476,0.9134332865056207
Arabidopsis thaliana seedling lysate,Q9FFE6_AAE5,0.16310603332247617,41.397436844162705,373.0793191949466,43.30333952137569,0.9855757197742614
Arabidopsis thaliana seedling lysate,Q9FFF4_VAT1,0.04043630097768285,45.015023394355914,369.09561452433104,45.489256905977314,0.9939347136909843
Arabidopsis thaliana seedling lysate,Q9FFF5_AL1,6.353584323506552e-20,44.09445148869254,336.8904354844099,44.09656071343178,0.9586469689956005
Arabidopsis thaliana seedling lysate,Q9FFN4_BGAL6,0.04700212146799686,43.69960426759144,627.312234691361,44.00229583448167,0.977980788838952
Arabidopsis thaliana seedling lysate,Q9FFQ4_FLS5,0.11920515928901405,41.98088063855043,620.1688187815482,42.776646918692364,0.9799018509596994
Arabidopsis thaliana seedling lysate,Q9FFR3_At5g41670,0.0455116632645163,45.72139454424918,743.7030201978798,45.99140671070894,0.990745657696964
Arabidopsis thaliana seedling lysate,Q9FFS8_RPS10B,0.23588424839139036,45.98477863498093,757.2530993459712,47.84771069210351,0.9819177297554289
Arabidopsis thaliana seedling lysate,Q9FFT4_PDC2,0.10474519893135582,45.51738480877717,593.4544848054271,46.3621645147656,0.9895123389737934
Arabidopsis thaliana seedling lysate,Q9FFZ6_S-RBP11,0.254937524214936,40.11969050537333,458.0523207777241,42.802793228054554,0.9323389670128535
Arabidopsis thaliana seedling lysate,Q9FG01_ATO,0.20277730078807557,43.861251504106136,381.03579010871096,46.66424798465832,0.9675486899995509
Arabidopsis thaliana seedling lysate,Q9FG30_At5g06770,0.11067140575201467,43.21224299354483,326.7945563693601,44.69746870597765,0.9435141312407587
Arabidopsis thaliana seedling lysate,Q9FG38_SNX1,0.027715730573993503,45.704798290964874,489.0632088690265,45.95068354113164,0.9926165336090156
Arabidopsis thaliana seedling lysate,Q9FG67_MAM1,0.15547738402598194,43.31647484822443,548.1289632285462,44.640796032738294,0.9794366189329876
Arabidopsis thaliana seedling lysate,Q9FGI6_EMB1467,0.03247304648543058,44.859214896759546,520.6662316309311,45.123486957324346,0.9879589738499993
Arabidopsis thaliana seedling lysate,Q9FGK3_At5g47540,0.1490794420296789,46.93994244529645,506.5605012028796,48.54190752971037,0.9760289792479502
Arabidopsis thaliana seedling lysate,Q9FGK9_MAG5,0.0071642078608398045,39.366425174623664,231.7413475494222,39.46963537221192,0.9751939125105609
Arabidopsis thaliana seedling lysate,Q9FGM0_FTSH11,0.10902338184135585,39.26072032987114,233.5774348133006,40.95522181065993,0.9313098252457829
Arabidopsis thaliana seedling lysate,Q9FGS4_QS,0.1692420352452054,43.139200328274335,422.39479550470355,45.041782965704854,0.9845033379649967
Arabidopsis thaliana seedling lysate,Q9FGY1_BXL1,0.1293978370377616,41.78804937293349,611.0802186474548,42.671856872800895,0.9980617757792053
Arabidopsis thaliana seedling lysate,Q9FGY4_At5g49610,0.15411648336634812,47.82345252205298,798.1486186011927,48.90701828126475,0.9865860509886383
Arabidopsis thaliana seedling lysate,Q9FH02_FTSH5,0.04415137211880381,38.245873549422804,294.5235467791032,38.71654726642392,0.9840766745515171
Arabidopsis thaliana seedling lysate,Q9FH05_SCPL42,0.02396296164711335,40.835728792819374,468.5110067270847,41.01166361751813,0.994918821896879
Arabidopsis thaliana seedling lysate,Q9FH77_DCP5-L,0.0713821115151529,44.99114720229211,951.5382065933097,45.33126182066874,0.984602504989063
Arabidopsis thaliana seedling lysate,Q9FH82_PAE11,0.12129764654912853,46.13591821880797,724.7088175317738,46.9678412652167,0.9610516483453807
Arabidopsis thaliana seedling lysate,Q9FHD7_At5g41260,0.09096559312540167,40.23377992342812,317.77767749339665,41.290442895554854,0.9867013083822841
Arabidopsis thaliana seedling lysate,Q9FHI7_At5g45490,0.025241903192365495,44.0775233016695,285.9759467092246,44.438323225031596,0.9702013774051585
Arabidopsis thaliana seedling lysate,Q9FHM0_YLS7,0.03591983054914266,45.79132935540796,419.9661071305504,46.17041326721843,0.9187476701133505
Arabidopsis thaliana seedling lysate,Q9FHX2_MFL1,0.06526252674364927,38.05280807084622,203.80451796124112,39.07532696285187,0.9419635589712728
Arabidopsis thaliana seedling lysate,Q9FHX5_At5g42100,0.13596999425884918,44.418225712820956,449.1488158700313,45.86189793066847,0.9886604731739336
Arabidopsis thaliana seedling lysate,Q9FHY8_HLB1,0.019803690331237706,42.31578735994574,298.33950693026236,42.56587095152045,0.9920682968563912
Arabidopsis thaliana seedling lysate,Q9FI13_RPI4,0.13516897786738452,45.1729787011307,733.7917375879817,46.07034742581229,0.9859018030553695
Arabidopsis thaliana seedling lysate,Q9FI39_CYP705A5,0.05022515471248421,36.27668422875003,328.9079290405321,36.711813791069304,0.9942332256923126
Arabidopsis thaliana seedling lysate,Q9FI40_BAHD1,0.05809416971686595,43.93774147318819,390.0508123473809,44.56460476743897,0.9647927036753295
Arabidopsis thaliana seedling lysate,Q9FI53_FUM2,0.1418669421215837,46.149351157373076,331.972334509084,48.4021791964829,0.9533768702219332
Arabidopsis thaliana seedling lysate,Q9FI56_CLPC1,0.022008915643066954,42.985861725944936,282.15780913865075,43.287886441743424,0.9869981685264207
Arabidopsis thaliana seedling lysate,Q9FI78_HST,0.04627323117983809,44.286719679797464,598.9489430789529,44.61370560085344,0.9989393462426279
Arabidopsis thaliana seedling lysate,Q9FI94_DHS,1.1018797708899571e-24,49.10319909278865,338.37139040043587,49.105201897673545,0.9506741166552916
Arabidopsis thaliana seedling lysate,Q9FI97_UGT76C5,0.08289383263411598,46.44692325862877,445.5259572760673,47.34855380867282,0.9860278457279645
Arabidopsis thaliana seedling lysate,Q9FIA0_UGT76C2,0.01756879901447855,45.21573308005138,639.7140390244714,45.336417221304266,0.9872686683828428
Arabidopsis thaliana seedling lysate,Q9FIB6_RPN5A,7.083300970943525e-16,41.997558921273026,300.2159635628543,41.9976109136564,0.9957641620181613
Arabidopsis thaliana seedling lysate,Q9FIE8_UXS3,0.049039155712251585,39.930115180272566,406.6881943592874,40.346316983927174,0.9991754346401875
Arabidopsis thaliana seedling lysate,Q9FIG9_ARC6,0.007124122457035607,41.22488558667746,256.94780231324097,41.325548535669505,0.9938659353566516
Arabidopsis thaliana seedling lysate,Q9FIH8_SPP,4.4428646182047385e-27,42.78437557764884,327.7043234832866,42.78806486713567,0.9954013937623543
Arabidopsis thaliana seedling lysate,Q9FIJ7_At5g47840,0.27850172812400403,42.84867094781797,557.3002445030655,45.72469303412988,0.9777738473318447
Arabidopsis thaliana seedling lysate,Q9FIK8_CAR11,0.21584452856589614,50.908833546893945,830.2053359234602,52.747178024245954,0.9812485108007739
Arabidopsis thaliana seedling lysate,Q9FIM2_FTSH9,0.21095945043988013,47.920787692400985,773.0808680682086,49.62035254434681,0.9676397710147917
Arabidopsis thaliana seedling lysate,Q9FIX1_AIG2LB,0.3460924236473347,49.92163702781432,8535.916267126244,50.486336549515734,0.9718051956888885
Arabidopsis thaliana seedling lysate,Q9FIZ7_OXP1,0.1523379821973479,48.78544815607182,904.4257897760963,49.769342802102116,0.992211128958114
Arabidopsis thaliana seedling lysate,Q9FJ41_At5g45950,0.010273948749171346,35.68785846050752,295.6904066697306,35.78211240557945,0.9927639807383629
Arabidopsis thaliana seedling lysate,Q9FJ62_GDPDL4,0.07633953702093813,49.64708093833008,818.4278813557191,50.156158934043155,0.9964712611273865
Arabidopsis thaliana seedling lysate,Q9FJ82_DAPB3,0.10405566933592564,49.427781150975186,438.7229092882909,50.767351620675306,0.9647286869575565
Arabidopsis thaliana seedling lysate,Q9FJ95_SDH,0.04044779738790218,45.41844927552272,367.75474421165586,45.89877379291529,0.9866647914443156
Arabidopsis thaliana seedling lysate,Q9FJD0_VPS26A,0.027996153355705898,45.07847841714546,467.2393529532705,45.33639461679559,0.9936780905777239
