species,Protein,asymptote,mid,m,Tm,r2
Homo sapiens K562 lysate,Q7L7X3,0.1391867990666272,49.72161195647291,1395.4673301571509,50.32205265639279,0.9992899275308876
Homo sapiens K562 lysate,Q7L8J4,0.2931780281889036,52.742388900943766,981.458240799954,55.389111491065826,0.9909796312902895
Homo sapiens K562 lysate,Q7L8L6,0.10314105608914267,45.20615741532993,800.7664544314395,45.809258048950966,0.9990103924566577
Homo sapiens K562 lysate,Q7L8W6,0.08791059203058887,49.29881346102438,1065.3072080014113,49.750247107799105,0.998760063149135
Homo sapiens K562 lysate,Q7L9B9,0.2680006606539718,48.6068266167438,948.9656962289166,50.61733694144249,0.9843463418376105
Homo sapiens K562 lysate,Q7L9L4,0.17980697733674272,54.583434740585936,1735.3381713522622,55.37951442199128,0.9871804027959263
Homo sapiens K562 lysate,Q7LBC6,0.10431697807601371,48.82258178598804,1032.2629668335153,49.3802650780635,0.9995641114154382
Homo sapiens K562 lysate,Q7LBR1,0.12431064926360266,51.339720586434204,1558.8406903386272,51.83358313803922,0.9969288991283367
Homo sapiens K562 lysate,Q7LDG7,0.09073184517864337,46.19888497756364,478.12115831874274,47.11381158760453,0.9910625168376715
Homo sapiens K562 lysate,Q7LFL8,0.41853274543688307,51.3298208144377,794.1760345257928,58.16225234925321,0.9817155936781188
Homo sapiens K562 lysate,Q7LFX5,0.41147310084647376,50.38039481587708,1177.7333706835009,54.44855850680848,0.9830813011411595
Homo sapiens K562 lysate,Q7RTN6,0.18735270149074235,52.62219523568417,734.0186990570246,54.466936643520334,0.9844857379534508
Homo sapiens K562 lysate,Q7RTP6,0.1851987049226544,50.112131938664355,1042.786909156958,51.2649995856865,0.9973238735764889
Homo sapiens K562 lysate,Q7RTS9,0.2677398896067939,49.30950142741205,1729.878771073154,50.447486371239435,0.9903940684588286
Homo sapiens K562 lysate,Q7RTU9,0.07875332983704632,49.37639096100259,819.1399989282066,49.894421563505794,0.9844619843055227
Homo sapiens K562 lysate,Q7RTZ1,0.042474556526295414,50.053648023936006,1229.7879451276112,50.24250788372392,0.9851086967190075
Homo sapiens K562 lysate,Q7Z2T5,0.09308450780929463,50.40678069486757,1067.5158155406677,50.90449649661999,0.9971361981375927
Homo sapiens K562 lysate,Q7Z2W4,0.09983919603018258,47.91394820000439,660.9860309819543,48.70726389450955,0.9976901845677698
Homo sapiens K562 lysate,Q7Z2W9,0.10266308388584293,49.90749220320596,1169.9478287703412,50.413479147964345,0.9979701887578256
Homo sapiens K562 lysate,Q7Z2Z1,0.4037286363217359,50.5606855841574,642.9613103849267,58.092271822211615,0.9882345069233279
Homo sapiens K562 lysate,Q7Z2Z2,0.09078870362868763,47.29492826503185,892.7628731408455,47.807516425697074,0.9981077141293728
Homo sapiens K562 lysate,Q7Z309,0.4685395272701076,51.79759465995493,687.2534857291728,65.46035409965396,0.9864962914743498
Homo sapiens K562 lysate,Q7Z333,0.27866455031441495,51.14165450386089,537.4990263910562,55.45324791459252,0.9823275888320817
Homo sapiens K562 lysate,Q7Z392,0.11649699515297444,48.17375925046085,1076.4581235812188,48.76022192452439,0.998183121283303
Homo sapiens K562 lysate,Q7Z3B3,0.27753098712401025,47.85551929597716,799.0593145553216,50.3122311930414,0.9918246480512778
Homo sapiens K562 lysate,Q7Z3B4,0.09525638385861626,47.34759658514936,1306.8068995082638,47.72096393902995,0.9964393116168044
Homo sapiens K562 lysate,Q7Z3C6,0.2732983795014707,51.22476586556693,997.7989005298971,53.41350449114771,0.992153030126407
Homo sapiens K562 lysate,Q7Z3E2,0.28852050998287354,50.20087770788607,931.4278803571367,52.66162245714234,0.9938548374267084
Homo sapiens K562 lysate,Q7Z3K3,0.20321084789480245,48.91024644151673,482.6612819600325,51.64924130014932,0.9913669125491679
Homo sapiens K562 lysate,Q7Z3K6,0.2665458606920784,41.73351421060327,1173.4001017526439,42.90591718044975,0.9632448180070284
Homo sapiens K562 lysate,Q7Z3T8,0.2827921004272443,52.460542477744944,1501.5938995909705,54.039142008244816,0.9963445663843785
Homo sapiens K562 lysate,Q7Z3U7,0.11042192474349107,49.52039054998297,1265.4904133091234,50.009347049607314,0.9991285123131519
Homo sapiens K562 lysate,Q7Z3V4,0.10271439578909977,46.66909562803217,845.5363006992146,47.27850239594279,0.9924098052654909
Homo sapiens K562 lysate,Q7Z401,0.17261563492196108,45.54552646844922,703.6282953558086,46.836114046663,0.995824334164141
Homo sapiens K562 lysate,Q7Z406,0.09326249473655615,49.894572170043766,1008.201360797227,50.41983387987491,0.9988347899363038
Homo sapiens K562 lysate,Q7Z407,0.4926193471395537,50.21094973516036,845.0519761675757,66.9925081753797,0.963753422759352
Homo sapiens K562 lysate,Q7Z417,0.4235802315833105,51.96325318108072,725.5701427568632,60.04363177238074,0.988323664638365
Homo sapiens K562 lysate,Q7Z434,0.47979540885189764,52.50672592989268,877.7126806530976,64.9818147814953,0.9891585932622016
Homo sapiens K562 lysate,Q7Z460,0.08629322411807945,49.75445851344719,807.208119040574,50.35075096749801,0.9963561003387834
Homo sapiens K562 lysate,Q7Z478,0.08164958458424143,47.933194876400655,1169.3382615413962,48.296619221999414,0.9994746733714903
Homo sapiens K562 lysate,Q7Z4G1,0.10383867594340508,48.71658948546562,779.3190246157556,49.445728978800766,0.9962727183204985
Homo sapiens K562 lysate,Q7Z4G4,0.08042725448967838,51.91821592671652,1557.278292198388,52.233718650095724,0.9970374730429292
Homo sapiens K562 lysate,Q7Z4H7,0.273060968047216,46.76923873016759,650.3701215087643,49.602640187478,0.991384137914281
Homo sapiens K562 lysate,Q7Z4H8,0.06671343227168668,48.91961568979389,1171.330933864282,49.22210016845598,0.9995526124729778
Homo sapiens K562 lysate,Q7Z4K8,0.3547814247631653,51.705689594211336,725.1833582581689,56.720566445263216,0.9554775833565023
Homo sapiens K562 lysate,Q7Z4Q2,0.10790043792984229,47.634686249087366,1165.3766068859,48.11946506764532,0.9974376442669881
Homo sapiens K562 lysate,Q7Z4V5,0.23111751432466998,51.34598105751029,945.5965139515542,53.14470939400982,0.9963266995019517
Homo sapiens K562 lysate,Q7Z4W1,0.11947903827594922,52.494617215556595,1906.0351341872079,52.895694849043586,0.9966391831893701
Homo sapiens K562 lysate,Q7Z553,0.18691917830228105,49.77425884177757,880.796285066095,51.13404564562892,0.9939549165290356
Homo sapiens K562 lysate,Q7Z569,0.06746425307655793,48.8208829832561,922.0941039913937,49.20498789123631,0.9992305654565543
Homo sapiens K562 lysate,Q7Z570,0.437677716717975,51.65850681739663,981.7323078322446,58.017264117176886,0.9890011554233209
Homo sapiens K562 lysate,Q7Z5G4,0.07840123871643909,49.452997593327474,606.6484612454365,50.15452940267574,0.9690861763998079
Homo sapiens K562 lysate,Q7Z5H3,0.2611356581612018,50.29448048517863,910.2469038831258,52.45398589584199,0.9913247213235972
Homo sapiens K562 lysate,Q7Z5J4,0.42040601941952244,51.81743146518996,1153.4330277177392,56.517384723068716,0.9832168532849482
Homo sapiens K562 lysate,Q7Z5J8,0.348050453983435,51.78735253068211,687.9317136812404,56.895181639186795,0.9851177387650679
Homo sapiens K562 lysate,Q7Z5K2,0.19284164831290343,48.40449939282906,939.0556684042,49.66553767464041,0.9987354385535784
Homo sapiens K562 lysate,Q7Z5L2,0.24077108437516775,50.47974447169616,602.7310012983944,53.43147338181674,0.9931505191153651
Homo sapiens K562 lysate,Q7Z5L7,0.11134285205022651,51.75611686693035,632.0863224327784,52.850079142624814,0.9823052780844517
Homo sapiens K562 lysate,Q7Z5L9,0.2835401007811532,50.879197833273714,728.2465417016759,54.042871277276554,0.9944186884354602
Homo sapiens K562 lysate,Q7Z5P9,0.3408039046495213,50.52768234065871,1268.252773813757,52.94823942622705,0.9778309118503438
Homo sapiens K562 lysate,Q7Z5Q5,0.24546462903134778,52.53578325421493,1339.3592070777718,53.96753979856451,0.9582223887080876
Homo sapiens K562 lysate,Q7Z5Y7,0.3269096145617713,42.41568045700712,695.4162743659581,45.37415070665702,0.981138422125638
Homo sapiens K562 lysate,Q7Z624,0.13773892645758198,48.820739534249334,1170.6042002525044,49.50042219549041,0.998281408550195
Homo sapiens K562 lysate,Q7Z6B0,0.22814492345867826,52.37676921703177,1412.9653266800567,53.60833520972748,0.9970982672779457
Homo sapiens K562 lysate,Q7Z6I8,0.21040352652247907,52.79914178418141,2093.9510997071675,53.56405348130064,0.9434437133475028
Homo sapiens K562 lysate,Q7Z6J8,0.15501884064069377,52.69924681400541,878.5740947358915,53.90271410813254,0.9873717734300134
Homo sapiens K562 lysate,Q7Z6J9,0.1492330776747613,48.34060392974769,1093.2368806748095,49.117565736203886,0.9964258040247483
Homo sapiens K562 lysate,Q7Z6K3,0.2179565521526778,54.00864802402673,1367.2166758038004,55.275325906911846,0.9882826334303199
Homo sapiens K562 lysate,Q7Z6L1,0.3657521946431998,50.94984940620442,1094.5828931379017,54.29740215434989,0.9785434197597022
Homo sapiens K562 lysate,Q7Z6M1,0.41602765497343164,53.06307822401361,1045.1254062977578,58.377672967940995,0.9915674248580426
Homo sapiens K562 lysate,Q7Z6M4,0.05662921499093362,45.05582749080753,709.2201810631317,45.41074159271494,0.9967117870389794
Homo sapiens K562 lysate,Q7Z6V5,0.2439683575039674,52.27972329807779,1225.90090605234,53.82739247373054,0.9959471027235193
Homo sapiens K562 lysate,Q7Z6Z7,0.1054200980491611,51.69754049504892,1355.184529045764,52.17744064026462,0.9983872338480851
Homo sapiens K562 lysate,Q7Z736,0.011725874833763252,47.44664472988587,775.8200351585944,47.521266943573885,0.9868640146943998
Homo sapiens K562 lysate,Q7Z739,0.3507773599396285,50.48416796990733,981.2217532366868,53.84762081780178,0.9979109562362564
Homo sapiens K562 lysate,Q7Z7A1,0.1813572915849598,50.10115036068273,1022.4786995889057,51.24449196022535,0.9978013032007381
Homo sapiens K562 lysate,Q7Z7A3,0.10394576311919768,48.668168461536226,906.2017153957952,49.29456272246375,0.9990258635515818
Homo sapiens K562 lysate,Q7Z7A4,0.23163526139484233,48.94381993558569,1984.023113394879,49.73116267208333,0.993995097777129
Homo sapiens K562 lysate,Q7Z7B8,0.23577625984105938,51.10528277712357,809.7565274553974,53.261085218882265,0.9898231873693649
Homo sapiens K562 lysate,Q7Z7C8,0.1290211965939118,51.757320603848676,978.0117415189718,52.59841431947399,0.9839942768553906
Homo sapiens K562 lysate,Q7Z7E8,0.10121197905036049,51.34302611113635,1463.1258034170482,51.76067748860599,0.9987454203845119
Homo sapiens K562 lysate,Q7Z7F0,0.15505794351214036,50.84309583673769,1474.3207634551338,51.51987026931545,0.9992375509713514
Homo sapiens K562 lysate,Q7Z7F7,0.15812949904615758,48.385755158391746,812.2350030167769,49.51972063296379,0.9985385151784798
Homo sapiens K562 lysate,Q7Z7G8,0.13786076070374717,47.83470510568287,620.8869408502889,49.056141027454466,0.9783829008203024
Homo sapiens K562 lysate,Q7Z7H5,0.11010383462100726,47.85375629670132,676.5454257833857,48.7179698710576,0.9773100354438676
Homo sapiens K562 lysate,Q7Z7H8,0.11840913740356121,50.297361410993446,1115.9749023278575,50.920249411927585,0.9984309345999319
Homo sapiens K562 lysate,Q7Z7K0,0.2781934924301198,52.38369143310099,923.4246419678972,54.921211871308515,0.9399653397351228
Homo sapiens K562 lysate,Q7Z7K2,0.38077623875240135,51.21756578545934,1244.73107742556,54.46474796727923,0.9816055289028617
Homo sapiens K562 lysate,Q7Z7L7,0.21752035083279433,51.25202968140917,1176.1776591858888,52.57853148244927,0.9959586946566236
Homo sapiens K562 lysate,Q7Z7L8,0.4090517733989017,51.988891290489626,1401.762015044925,55.54055823800552,0.9973667623066695
Homo sapiens K562 lysate,Q7Z7L9,0.4242437121143571,49.712187919514044,608.422947813396,58.78852450990216,0.9816284705828225
Homo sapiens K562 lysate,Q7Z7M0,0.12266452970618436,48.94947622397228,897.1991466474739,49.721219242695554,0.9751503958067249
Homo sapiens K562 lysate,Q7Z7M9,0.19893606999786528,52.28843939316148,1044.5973516855795,53.664455129234476,0.9938649578150589
Homo sapiens K562 lysate,Q86SE9,7.614175392530261e-18,45.14852265397472,584.1056041533396,45.15191686322273,0.9821175002497637
Homo sapiens K562 lysate,Q86SQ0,0.1193863525036838,50.391436448995684,3011.233774485778,50.63877460523096,0.9095095695659614
Homo sapiens K562 lysate,Q86SQ7,0.19075006414617543,50.46709851921616,717.9683268108522,52.24049852398563,0.9926866112847441
Homo sapiens K562 lysate,Q86SX6,0.48888416849000876,53.245554732843026,1081.2978631809387,65.56086790018462,0.9827066123770332
Homo sapiens K562 lysate,Q86SZ2,0.07077607943182082,53.441741109993,925.4471186891569,53.918748082482225,0.9828106370233737
Homo sapiens K562 lysate,Q86T24,0.210907063069098,50.091430854189106,724.6574098348506,52.06662941786988,0.9937226434483152
Homo sapiens K562 lysate,Q86T82,0.12981235830247065,45.841038793903635,1038.4721267292716,46.47205435514112,0.9904771301916578
Homo sapiens K562 lysate,Q86TA1,0.08194051601465653,48.235448786493045,1174.181776111065,48.60206535716089,0.9973625910040498
Homo sapiens K562 lysate,Q86TB9,0.13396614501561327,48.59324466087407,890.7859191050426,49.446500323157935,0.9993710380526852
Homo sapiens K562 lysate,Q86TI0,0.07715757474103982,49.67697787438084,1068.2567251757491,50.07038583394554,0.9776144536809789
Homo sapiens K562 lysate,Q86TI2,0.09751629474822213,49.40906049372629,1337.2560260267276,49.81358147122595,0.9993428027934675
Homo sapiens K562 lysate,Q86TN4,0.052211381564678715,49.56962033683681,736.3831833791492,49.941588449235475,0.9946689057859841
Homo sapiens K562 lysate,Q86TP1,0.09328283563732154,49.602832114196055,1229.224425738714,50.02085322084264,0.9993468668737335
Homo sapiens K562 lysate,Q86TS9,0.2342049060908553,50.27227871295681,826.7513419970652,52.294920676648985,0.9596657240536739
Homo sapiens K562 lysate,Q86TU7,0.11590832434605548,49.068136819235825,1155.3810580667962,49.63474605396173,0.9993003882233642
Homo sapiens K562 lysate,Q86TW2,0.12434573142612457,43.03078793225214,425.80319736050035,44.31966394295218,0.9087231918674341
Homo sapiens K562 lysate,Q86TY3,0.12983420852294583,48.22286213918823,937.51912639762,48.98104884202565,0.9496803436168936
Homo sapiens K562 lysate,Q86U06,0.19589565838199102,47.29837458420373,613.2234732313101,49.19292504121928,0.9968851945779853
Homo sapiens K562 lysate,Q86U28,0.4563615028226988,52.8355068724014,1181.9537986319322,59.33384963543265,0.9925866816923716
Homo sapiens K562 lysate,Q86U42,0.09352578255942427,50.20756617395366,999.1128691929772,50.742094289641834,0.9987713162673976
Homo sapiens K562 lysate,Q86U44,0.19724021482746484,51.18078131270548,1662.4437832293538,51.984675503187056,0.9980456692173778
Homo sapiens K562 lysate,Q86U70,0.32282199029024916,52.64924832605694,884.1952877225691,56.12497918924854,0.9866711720627194
Homo sapiens K562 lysate,Q86U86,0.15660415035630798,45.66453039506853,661.1608050892961,46.885649102351145,0.9883653008239779
Homo sapiens K562 lysate,Q86U90,0.09027936793873344,49.7404123307582,988.6006379756126,50.25222963971512,0.9981661152051478
Homo sapiens K562 lysate,Q86UA1,0.09046791279204638,47.29082121122454,1038.3832608721104,47.731740064640384,0.9985982183988197
Homo sapiens K562 lysate,Q86UA6,0.03266601682065585,50.496037639341715,926.4614535548811,50.68738652343909,0.9952251205289552
Homo sapiens K562 lysate,Q86UD0,0.2139412829506196,47.113925355828066,583.200949470694,49.351884352896434,0.9967560565301454
Homo sapiens K562 lysate,Q86UE8,0.21309656009989128,48.777454953118756,851.4370546735488,50.39651192972136,0.9989966373485609
Homo sapiens K562 lysate,Q86UF2,0.39839933561971436,52.410668737197696,1618.2162282355507,55.30233855392536,0.9330619264529966
Homo sapiens K562 lysate,Q86UK0,0.21307181867773292,48.83949008714207,1037.3508283981043,50.1617450132451,0.9908519212132646
Homo sapiens K562 lysate,Q86UK7,0.18913260853408442,48.080150768930125,763.946757772828,49.57617504083383,0.9986902531179176
Homo sapiens K562 lysate,Q86UP2,0.47435403466500564,53.580796131451415,1312.2372179412264,60.97978857764093,0.9921943529396517
Homo sapiens K562 lysate,Q86UQ0,0.07232362988053503,48.47787109775252,846.82940094547,48.91734925634265,0.9892530917830239
Homo sapiens K562 lysate,Q86US8,0.2615155713176359,52.78582649976902,842.2397852396992,55.36975425178204,0.9747842266308875
Homo sapiens K562 lysate,Q86UU1,0.3242608648248909,49.221162173549956,670.4441851681931,53.330313135081624,0.9970187533700314
Homo sapiens K562 lysate,Q86UV5,0.05006321275654003,46.33344663549649,1056.1956663437554,46.55683683431526,0.9991340374863474
Homo sapiens K562 lysate,Q86UW6,0.2506429304038218,48.06337631209221,433.375887265536,52.08554292577333,0.9882591422630242
Homo sapiens K562 lysate,Q86UW9,0.05156671348792897,44.32009170455753,628.5350627511065,44.66918068524987,0.9933820833309238
Homo sapiens K562 lysate,Q86UX6,0.16945301186209424,48.583976031740015,909.7475016677865,49.69361164249935,0.9944019864613028
Homo sapiens K562 lysate,Q86UX7,0.08215996808972613,49.17097726447084,1144.2565001587493,49.56282613067953,0.9996544174023118
Homo sapiens K562 lysate,Q86UY5,0.13069616540466195,49.49268189520877,1058.5748883739584,50.213587643843056,0.9969152755998354
Homo sapiens K562 lysate,Q86UY8,0.14751329319495723,52.63973564036719,1262.6668367276695,53.432715642727715,0.9962000324591046
Homo sapiens K562 lysate,Q86V15,0.25455191424281937,53.68928880341373,1327.243959984692,55.300303568761585,0.9883188080644234
Homo sapiens K562 lysate,Q86V21,0.10512117301209055,43.80399328733582,746.2140170830397,44.43074609445134,0.9954636800415302
Homo sapiens K562 lysate,Q86V25,0.3784854586248971,53.71438650677792,962.9182082028038,58.338884861718,0.968876189925696
Homo sapiens K562 lysate,Q86V48,0.415799547272469,51.3117849270522,743.9959205786143,58.522547285046926,0.9919108491851449
Homo sapiens K562 lysate,Q86V59,0.21112847276601546,48.683436778363934,599.7907413295816,50.95447935310116,0.9954142844520069
Homo sapiens K562 lysate,Q86VG3,0.42079139553198014,51.2698531123985,630.8338795362893,60.31647484958439,0.9863231849771992
Homo sapiens K562 lysate,Q86VI3,0.1601796157195449,52.09413998698727,1627.6075616457128,52.75751925567534,0.9888148910739772
