species,Protein,asymptote,mid,m,Tm,r2
Caenorhabditis elegans lysate,Q20936_abu-13,0.25294597158635485,42.18889038538589,230.71594615330903,48.441867508876044,0.9693628576957243
Caenorhabditis elegans lysate,Q20938_rpn-6.1,0.06785847649356407,38.4195878018916,817.5614904275598,38.69254196595662,0.9705477227955968
Caenorhabditis elegans lysate,Q20939_F57B9.1,0.09853166606745602,41.07403203428927,729.9102361669194,41.59839228557731,0.9936852694214384
Caenorhabditis elegans lysate,Q20942_nas-38,0.2651336783170497,39.80401556753016,380.1595984978252,43.234268562752604,0.9746707320209261
Caenorhabditis elegans lysate,Q20950_CELE_F57F5.1,1.2053611146718987e-17,40.49244018119469,316.59606200594305,40.498614913486755,0.9753305099704305
Caenorhabditis elegans lysate,Q20959_CELE_F58A6.1,0.1227359901322266,38.43416933581552,591.1726443295959,39.158907106702316,0.983152224650792
Caenorhabditis elegans lysate,Q20964_lys-4,0.027383161845478003,35.47205809245774,728.0141509365112,35.57750652336587,0.9902472103975615
Caenorhabditis elegans lysate,Q20967_lys-5,0.04429776607503544,37.51598338450712,758.1824636165152,37.69532533276414,0.996846361013571
Caenorhabditis elegans lysate,Q20968_lys-6,0.06589740960960017,37.99798662465406,764.2159874004429,38.277574107845226,0.9833580373134451
Caenorhabditis elegans lysate,Q20970_mrs-1,0.36975917506927,37.189950659980425,489.8557880226699,41.44667380030546,0.9910890412559434
Caenorhabditis elegans lysate,Q20974_CELE_F58B4.5,0.0342545405917451,39.412754205891765,644.9572217772007,39.591707206582115,0.988122831072083
Caenorhabditis elegans lysate,Q20977_sta-2,0.04627573731359961,37.90139779303915,590.2835552249242,38.14469929010419,0.9439609524721649
Caenorhabditis elegans lysate,Q20990_CELE_F58F9.3,0.0757681392396345,37.012669380995185,387.04882938079504,37.61229864493652,0.9928996937351375
Caenorhabditis elegans lysate,Q20992_acox-6,0.16612457871276362,39.45059271916311,788.9354630536561,40.27961691845363,0.9861297538753417
Caenorhabditis elegans lysate,Q21012_F58H1.3,6.31681181903335e-16,42.931534594127974,584.1248532450533,42.93254932993736,0.9451509277431231
Caenorhabditis elegans lysate,Q21017_kin-29,0.4381730860863137,37.67255019575677,321.25349352264965,49.91130128545622,0.9294828143091335
Caenorhabditis elegans lysate,Q21032_idh-1,1.3368389073912725e-39,45.516465195087534,637.1779015126164,45.5218654981333,0.9545626195617481
Caenorhabditis elegans lysate,Q21053_vps-35,0.0698810309202193,41.91327500758365,624.0785132946274,42.35030952947826,0.9957230284034521
Caenorhabditis elegans lysate,Q21065_ifa-3,4.7210525210357783e-20,45.88822321819067,332.56917046525376,45.89022297567598,0.9920768868621583
Caenorhabditis elegans lysate,Q21069_CELE_K01A11.2,0.12809157381740788,38.63977893968495,548.2473711765027,39.47580324109049,0.9860884497282166
Caenorhabditis elegans lysate,Q21080_CELE_K01C8.1,0.25248502259602756,32.89249316593868,318.03978686096224,35.48973287304194,0.9906467628573121
Caenorhabditis elegans lysate,Q21083_mrpl-10,0.22744145500375626,41.07039553511413,1068.6726545952476,42.057681307957544,0.950272090888044
Caenorhabditis elegans lysate,Q21106_dcaf-1,0.3166382488610237,36.15051050644975,446.72407713254324,39.36569871380294,0.9741622338383882
Caenorhabditis elegans lysate,Q21122_pfkb-1.2,0.04288781009815018,34.97669513267957,509.26427279798173,35.2006285848281,0.9937856473762452
Caenorhabditis elegans lysate,Q21131_CELE_K02D3.1,7.498076098197893e-21,43.14616282429599,254.73024523064504,43.149189723678724,0.9235712849131492
Caenorhabditis elegans lysate,Q21146_clec-149,0.3385372229521715,37.741116141737365,898.4160880130228,39.66101663108771,0.9547265256457654
Caenorhabditis elegans lysate,Q21166_sur-5,0.11993567143714383,38.70079391861198,454.37996074031975,39.63655088022497,0.9988613976277575
Caenorhabditis elegans lysate,Q21174_CELE_K03B4.1,0.07021520366047342,36.004951706755364,637.7987593727981,36.32652345764484,0.998241161534785
Caenorhabditis elegans lysate,Q21193_pfn-3,2.855820649257768e-22,46.09320569973471,607.4713680643166,46.09549686796944,0.9856979021017362
Caenorhabditis elegans lysate,Q21199_CELE_K03H1.11,0.055941241798424524,36.21897404363312,1034.3832341648567,36.3846892442194,0.9890781889846809
Caenorhabditis elegans lysate,Q21217_gta-1,2.1379005998922013e-22,46.69378385358552,508.36851572181195,46.69794922331022,0.9224187361743297
Caenorhabditis elegans lysate,Q21225_vacl-14,2.5719876031449414e-24,42.51869243892931,492.48753878845315,42.524488225807495,0.9917557996514845
Caenorhabditis elegans lysate,Q21230_K04G2.1,0.26650055458983046,36.01572552508269,569.6841928452727,37.849323101762344,0.9580588802772694
Caenorhabditis elegans lysate,Q21233_nuo-4,0.10914214477156428,35.053025393757856,474.69375171372525,35.7118718954012,0.9953832738814884
Caenorhabditis elegans lysate,Q21241_lect-2,1.1966823698185357e-13,50.99297213090161,220.39246882274938,50.99310478188826,0.909180946567622
Caenorhabditis elegans lysate,Q21243_acdh-8,0.22431945221894922,34.84811985082051,384.2421256603677,36.845808096529964,0.9928769366127663
Caenorhabditis elegans lysate,Q21244_msp-63,1.3393291214032682e-20,48.689049868137495,273.8139295392428,48.693357593855545,0.9824678992093674
Caenorhabditis elegans lysate,Q21246_CELE_K05F1.9,1.1001502146955268e-22,44.00777486868923,411.22795725188206,44.0079780448151,0.9989714112716561
Caenorhabditis elegans lysate,Q21266_CELE_K07C11.4,0.0592976783476932,39.70606365346928,404.31215753411925,40.21031035711803,0.9828153547658217
Caenorhabditis elegans lysate,Q21267_CELE_K07C11.3,0.2301425914105512,37.46420922883643,267.99454208030375,40.9989122436548,0.974273397526561
Caenorhabditis elegans lysate,Q21270_cogc-6,0.14476795917377308,38.55911924891537,799.8227041814554,39.218625429782215,0.9926562010663721
Caenorhabditis elegans lysate,Q21274_CELE_K07C5.2,0.03172397476381115,35.2230136783567,448.80234555187917,35.41382268698949,0.9914987537381954
Caenorhabditis elegans lysate,Q21275_CELE_K07C5.3,0.3425128838920383,38.89524066971217,1146.6007229633994,40.53313643616012,0.9786895466898962
Caenorhabditis elegans lysate,Q21278_K07C5.6,0.4598323844587833,37.46470209243802,272.0291401379236,57.41001842079238,0.9290603076007385
Caenorhabditis elegans lysate,Q21284_CELE_K07E3.4,0.07525606073284619,37.49333081544725,958.5955819876967,37.741030998130576,0.9987914005990527
Caenorhabditis elegans lysate,Q21285_dao-3,0.4172985663993688,41.80452664835024,289.566028703732,56.4879200426253,0.9218378505831502
Caenorhabditis elegans lysate,Q21295_npp-1,0.18376858879894017,38.49607392352377,304.50641556601425,40.86784008561586,0.995565650513003
Caenorhabditis elegans lysate,Q21301_crml-1,0.03685218208995841,45.284516109658945,311.3864913314157,45.7982532608529,0.9939712055647563
Caenorhabditis elegans lysate,Q21307_mek-1,0.1031829764205865,34.73420102876474,440.8423356601544,35.39043815916844,0.994244002411701
Caenorhabditis elegans lysate,Q21322_rnp-2,0.08194123041251843,35.779125501704556,506.3143380374714,36.24670490519017,0.9842698722090663
Caenorhabditis elegans lysate,Q21327_CELE_K08D8.5,0.1708829288769976,36.395607003501546,498.81658578937925,37.55650343763881,0.9934799411658313
Caenorhabditis elegans lysate,Q21338_spt-5,0.39289774119301757,37.17806398135069,494.4825252343886,42.05504220313721,0.9858163446478964
Caenorhabditis elegans lysate,Q21342_eak-7,0.02425187535884684,34.73944911452484,563.4573844796045,34.84909037654914,0.9985522270617774
Caenorhabditis elegans lysate,Q21355_gst-4,0.02349034578003801,36.35999061925432,468.3572464982945,36.504218180790396,0.9925437939719888
Caenorhabditis elegans lysate,Q21392_CELE_K09E2.3,0.03459773996064126,40.44483846436648,850.6484366415477,40.59046636852685,0.97262837487749
Caenorhabditis elegans lysate,Q21407_K10B3.6,2.3286381033434674e-27,33.20753783361911,363.2975729196159,33.21332898943958,0.9814161080098353
Caenorhabditis elegans lysate,Q21429_CELE_K11E4.2,0.1698105676107702,33.38742645327992,309.2481182266727,34.95548383729474,0.978551652360187
Caenorhabditis elegans lysate,Q21430_pix-1,0.19472018479697317,36.23589700900757,598.3604254693798,37.37078297552978,0.9831838876064242
Caenorhabditis elegans lysate,Q21436_npp-3,0.19825606066361232,39.008958328260846,1132.7424298770463,39.71952951511268,0.9877137611142202
Caenorhabditis elegans lysate,Q21465_zig-12,0.04781591069430445,45.475156733029145,274.8292658835818,46.249030967532185,0.9852375257198412
Caenorhabditis elegans lysate,Q21481_dhs-28,0.24038865366060602,40.62614512822082,434.7901616676844,43.28882198294008,0.9610712214202396
Caenorhabditis elegans lysate,Q21484_hat-1,0.1111456555404347,37.34947155485685,504.58143370613556,38.06077332942536,0.9887553975705233
Caenorhabditis elegans lysate,Q21485_CELE_M03C11.6,0.45885872133621136,42.167692797410226,447.7880993688024,55.144853549892616,0.9469401328782905
Caenorhabditis elegans lysate,Q21501_gfl-1,0.09198013830361934,37.19803792081132,478.2046379928585,37.80184898230394,0.9850202784409108
Caenorhabditis elegans lysate,Q21503_CELE_M04B2.2,0.09164854460743116,34.06155577372515,525.7053480292112,34.52695481000824,0.9915236632313187
Caenorhabditis elegans lysate,Q21504_CELE_M04B2.4,0.17241613118170776,33.87716731356869,349.8735931688587,35.33653373519483,0.9859773290914668
Caenorhabditis elegans lysate,Q21521_CELE_M05D6.1,0.17989141761875035,32.20078276990998,320.11858137043004,33.72486413527216,0.9807395615269972
Caenorhabditis elegans lysate,Q21526_gbh-2,0.03501778946294217,40.37919453517847,436.6921055527131,40.65837530175266,0.9904197609716296
Caenorhabditis elegans lysate,Q21541_CELE_M142.5,0.11699101369244665,42.419045180266146,440.48135788391863,43.54603309994764,0.9938614077637778
Caenorhabditis elegans lysate,Q21549_gss-1,0.07445092739740379,36.45277909183221,715.4510564449232,36.76140722653816,0.9944255839473148
Caenorhabditis elegans lysate,Q21554_ddb-1,1.922205806866051e-21,49.00410577647416,507.02327153897573,49.004203969946005,0.9665638227878626
Caenorhabditis elegans lysate,Q21555_CELE_M18.3,0.02814074953271879,33.67271835438352,311.7083959995801,33.887671728319994,0.9975288849682632
Caenorhabditis elegans lysate,Q21557_dlc-2,0.1690946347305582,41.87656582356307,412.72131824091656,43.71605407821972,0.974272838669094
Caenorhabditis elegans lysate,Q21559_aly-3,0.4862149250623145,39.60432588082262,1464.7036714150183,43.904128626479405,0.9588566567873181
Caenorhabditis elegans lysate,Q21568_M28.5,0.3289856998919558,44.47258035187037,626.8814248873194,48.14706591950319,0.9688273054376034
Caenorhabditis elegans lysate,Q21589_CELE_M7.8,3.050092099730005e-22,33.745050127715665,266.535478795743,33.75023849161404,0.9358525357652853
Caenorhabditis elegans lysate,Q21601_mrps-34,0.1460906931459368,38.539792312250384,979.218219923846,39.07838249868,0.9547313924987758
Caenorhabditis elegans lysate,Q21603_ugt-62,0.0265822346582102,37.77729095826983,208.9133000912125,38.158024939311645,0.9471500682317596
Caenorhabditis elegans lysate,Q21618_glb-20,0.23588447613715532,42.3700254524856,386.58421222424886,45.56912310950718,0.9215946034996095
Caenorhabditis elegans lysate,Q21624_cor-1,0.1070594649048761,37.76717538019785,774.9285287582469,38.22791497220294,0.9959482906049776
Caenorhabditis elegans lysate,Q21625_div-1,0.25207023946142676,40.40041538540387,664.6271362727728,42.214700484213395,0.9820806900507344
Caenorhabditis elegans lysate,Q21633_ubc-18,3.295431181731532e-16,44.729840278645106,395.26053364761856,44.73394510902172,0.980066813807766
Caenorhabditis elegans lysate,Q21649_CELE_R02F2.7,0.0005182357666524048,43.15313720526014,232.58093213626168,43.16469881578657,0.9362163484946915
Caenorhabditis elegans lysate,Q21657_mocs-1,0.05922731041941429,36.53064428374869,401.85957025324166,36.955472541171275,0.998716925950596
Caenorhabditis elegans lysate,Q21691_nrde-3,0.14710473130864168,45.285211848927524,736.6998118431594,46.28748203632829,0.9945962901328326
Caenorhabditis elegans lysate,Q21693_ife-2,0.13139671118406224,37.360783047194914,1056.3422474274707,37.77821814488155,0.9885531561901028
Caenorhabditis elegans lysate,Q21713_CELE_R04D3.3,8.69301946705125e-17,47.38277736405474,308.1146315074279,47.38784633097103,0.9429566168253436
Caenorhabditis elegans lysate,Q21735_ran-4,1.0552171230504434e-18,43.74032247017131,427.7504529082689,43.74432180836532,0.9714980417009158
Caenorhabditis elegans lysate,Q21738_paxt-1,0.19641187400756066,36.82787300683476,674.1538876205489,37.86824229193528,0.9951482530817606
Caenorhabditis elegans lysate,Q21743_gst-9,0.09692619787980361,31.547555534088705,335.8983306110837,32.20775782587933,0.9922515995506391
Caenorhabditis elegans lysate,Q21748_btbd-10,0.2754692974675949,35.47389383843917,397.62206196487347,38.21567733078861,0.9862059533208938
Caenorhabditis elegans lysate,Q21754_plc-4,0.10526642409615267,33.56503525919817,456.4008617159751,34.16700421832098,0.9948031864224585
Caenorhabditis elegans lysate,Q21775_R06C7.6,0.023434036605967327,33.81794400629317,449.22884558405593,33.94185784124742,0.9981460833957183
Caenorhabditis elegans lysate,Q21799_CELE_R07B7.8,0.21456460045213185,38.59830409040769,459.3405963381341,40.52209090128761,0.9902506781559217
Caenorhabditis elegans lysate,Q21801_gana-1,0.08948007824500877,39.06339901381776,973.1467403239423,39.389988109881656,0.9982419280233942
Caenorhabditis elegans lysate,Q21826_pdcd-2,0.1500485507155411,38.75774479630569,778.3024981355233,39.476420789002425,0.9810365757023267
Caenorhabditis elegans lysate,Q21827_R07E5.1,0.3709350789760864,33.51120605548802,763.8758618013688,35.67378696807195,0.9527377328880311
Caenorhabditis elegans lysate,Q21829_cku-80,0.07916990767958162,43.346101961778466,464.4252951126294,44.05680959859771,0.9954236621905029
Caenorhabditis elegans lysate,Q21832_rnp-4,0.4849915264396662,39.37273535191065,1001.0022701578835,45.72387998634383,0.9605818964731819
Caenorhabditis elegans lysate,Q21843_wapl-1,3.184031561114392e-24,47.82922209117668,337.664998751577,47.832009773236486,0.9626078081107494
Caenorhabditis elegans lysate,Q21854_tag-147,0.11869084293677963,38.41830111260641,447.346995422404,39.344197272098675,0.9973571078060718
Caenorhabditis elegans lysate,Q21861_chil-18,0.16749583329895304,43.02187634216848,413.9153298075265,44.92958478411012,0.9835406813372953
Caenorhabditis elegans lysate,Q21899_CELE_R10E4.1,0.211834559508739,43.909476770190096,960.7233748924417,45.048285793591695,0.96042014814925
Caenorhabditis elegans lysate,Q21900_sup-26,0.48544707339016274,38.00272583758798,580.8851050662756,49.475922589918675,0.9674748958053591
Caenorhabditis elegans lysate,Q21902_mcm-5,0.09593560305605932,32.84749416344878,385.39308312815245,33.467054204210804,0.9957022143607882
Caenorhabditis elegans lysate,Q21910_CELE_R10E9.2,0.06767879877968545,39.20983625990852,497.78984173081585,39.6717710306084,0.9367087341307854
Caenorhabditis elegans lysate,Q21929_dhs-21,0.028206256657789246,43.19587546637182,785.3787774662393,43.34178043984946,0.9925981118340941
Caenorhabditis elegans lysate,Q21952_him-10,0.30633144326675654,41.80030769887641,243.08459104356507,49.94838135702445,0.9872830403603206
Caenorhabditis elegans lysate,Q21962_CELE_R12C12.1,0.08624490558909184,42.0670678918515,848.5632254098632,42.47727493687807,0.9914268371868495
Caenorhabditis elegans lysate,Q21966_asp-4,2.40538238037636e-20,43.65961075361891,477.7347855256371,43.66436389847426,0.9077948606731789
Caenorhabditis elegans lysate,Q21986_cra-1,0.09417905337785432,38.11574522225588,911.8465226460997,38.46615244988785,0.9949297083470158
Caenorhabditis elegans lysate,Q22004_R166.3,0.08955094825389509,37.03301240941903,1101.682547134488,37.29793213917509,0.9919449829820058
Caenorhabditis elegans lysate,Q22006_pro-1,0.26231498714157714,42.59914251777229,643.8703955866471,44.815214861622586,0.9628552468364749
Caenorhabditis elegans lysate,Q22009_CELE_R186.1,0.00973296698441987,32.36382862384675,366.12117693935846,32.42844886707654,0.9811955881459931
Caenorhabditis elegans lysate,Q22013_CELE_R186.3,3.9175124400634595e-18,48.36940896549635,334.0109728669676,48.37432388764107,0.9462913962334757
Caenorhabditis elegans lysate,Q22017_flad-1,0.023683436740167808,38.00688209149345,427.6558589176484,38.17637748451392,0.9889282659644455
Caenorhabditis elegans lysate,Q22018_dtmk-1,0.18491307098514106,36.68472138174484,265.54961100518403,39.19131914943438,0.9668053413117514
Caenorhabditis elegans lysate,Q22019_psf-1,0.2495660675758429,42.382159021004206,290.3304171418715,47.14538671545207,0.9483778854250375
Caenorhabditis elegans lysate,Q22020_CELE_R53.5,0.09839064762968808,35.11204590715495,469.07435713145844,35.70673906802474,0.9846468668542672
Caenorhabditis elegans lysate,Q22031_R74.7,0.2279222217853683,39.16626919838218,583.8090705561983,40.84285317802391,0.9884422891571308
Caenorhabditis elegans lysate,Q22038_rho-1,0.08440065990453045,34.96594890554883,506.37410240759357,35.42999374104492,0.9984885323646921
Caenorhabditis elegans lysate,Q22039_mec-8,0.20653332708454708,36.47394869028226,295.9180442705967,39.039779711263584,0.9821361647261924
Caenorhabditis elegans lysate,Q22047_trcs-2,7.624735128063317e-11,37.61261214238948,373.0527878205769,37.61859324572386,0.990381174673196
Caenorhabditis elegans lysate,Q22070_plc-3,0.16018993758910446,41.13784222067723,1269.5400221672392,41.676843277538175,0.9965893173270944
