species,Protein,asymptote,mid,m,Tm,r2
Drosophila melanogaster SII lysate,Q9VAN0_CG11899,0.031007979443934585,41.0501065842263,595.346670698165,41.238388247165524,0.9944862760164698
Drosophila melanogaster SII lysate,Q9VAN6_Slbp,0.09109155746114689,45.11936206468019,455.87680919235146,46.03694590415127,0.987543239408603
Drosophila melanogaster SII lysate,Q9VAP2_dgt6,0.13001559014629804,42.88911242888827,805.1988346889906,43.60081746558299,0.9923995014349981
Drosophila melanogaster SII lysate,Q9VAP3_CG11880,1.0626889855662303e-15,44.335564125250364,378.7138484254135,44.340811133305095,0.9464934183499243
Drosophila melanogaster SII lysate,Q9VAQ5_CG11837,1.831540611994404e-25,42.813927685751864,441.24215002610254,42.81699447063969,0.9676627632796518
Drosophila melanogaster SII lysate,Q9VAQ7_Slu7,2.968169407206983e-21,44.306546687731824,452.7859426134334,44.31169657250459,0.9893929627704485
Drosophila melanogaster SII lysate,Q9VAT2_CG1523,0.004967375501668329,39.06946253143713,387.063033285571,39.11181305042533,0.9760743609084013
Drosophila melanogaster SII lysate,Q9VAU9_Noa36,8.832501689616633e-23,39.80198374964376,316.0178825704318,39.80564671849223,0.987264504278184
Drosophila melanogaster SII lysate,Q9VAW5_larp,0.07615817193623776,42.48313788841167,311.52828850210085,43.470004586108004,0.9985980604927778
Drosophila melanogaster SII lysate,Q9VAY3_mfrn,2.353675438088981e-23,41.58356808268949,598.5332806949464,41.588977947184816,0.9960783719112443
Drosophila melanogaster SII lysate,Q9VAY7_CG12259,0.24124720804322075,43.653339273146166,813.5594574175088,45.270107566728896,0.9105503551927385
Drosophila melanogaster SII lysate,Q9VB08_Sce,0.04003388406838681,43.10063403854236,532.1217885717984,43.40118744880893,0.99859205215499
Drosophila melanogaster SII lysate,Q9VB14_RpS10a,0.09178399074980302,45.378200620011675,1498.6001583070674,45.66846975798907,0.9940624044216487
Drosophila melanogaster SII lysate,Q9VB25_Klp98A,0.025075409167556018,38.73774310308707,488.35507839839767,38.898608295465245,0.9925251379320308
Drosophila melanogaster SII lysate,Q9VB62_DNApol-alpha73,4.8338367046067555e-24,47.7383351835903,880.8584761576245,47.74120901872936,0.9909965147240225
Drosophila melanogaster SII lysate,Q9VB98_CG5521,2.1409963177226135e-19,44.312172003878274,720.7923635705957,44.31788952839446,0.9438876687009087
Drosophila melanogaster SII lysate,Q9VBB3_IntS12,1.327097986703274e-15,46.021876421418966,433.117963319883,46.02241110650442,0.9802868901894805
Drosophila melanogaster SII lysate,Q9VBG6_CG6073,2.2252464567817073e-15,38.752609726841456,507.42319084351186,38.75649294445731,0.9856796346982837
Drosophila melanogaster SII lysate,Q9VBP9_Npl4,1.7958220345496942e-22,41.86635549528226,491.1438872966059,41.868552811360516,0.9936849850274618
Drosophila melanogaster SII lysate,Q9VBQ9_MED28,0.06304019486068257,42.52314382350963,526.931620440164,42.990934777279676,0.9952555959181182
Drosophila melanogaster SII lysate,Q9VBV5_CG10420,4.1636936075679866e-20,46.17026371135121,396.0206124806833,46.17358509837346,0.9922514592806347
Drosophila melanogaster SII lysate,Q9VBX1_Clbn,0.05724098116996118,39.28458565062506,502.73919633219447,39.66856708792905,0.9965106276437568
Drosophila melanogaster SII lysate,Q9VBX2_Mocs2,2.4839951303630742e-24,41.772509396861246,362.049830473126,41.776363264364804,0.9406681668002684
Drosophila melanogaster SII lysate,Q9VBY8_stac,0.006000147607810331,39.15915867469677,324.11487797943795,39.221137279192284,0.9866672109633748
Drosophila melanogaster SII lysate,Q9VC27_nct,0.16608797013739576,45.55354302443721,702.1711840457313,46.78711557806337,0.9675628939782515
Drosophila melanogaster SII lysate,Q9VC45_asp,1.5310197121353284e-17,42.52789830164226,436.4630209680195,42.53367685332739,0.9841829624934405
Drosophila melanogaster SII lysate,Q9VC57_atl,0.01555311522907257,38.48781721942847,628.3632723036594,38.56915370959172,0.9990915602590897
Drosophila melanogaster SII lysate,Q9VC61_CG13624,0.11398064667975884,41.5922337019319,793.2296932237556,42.172893068280096,0.9891550547253991
Drosophila melanogaster SII lysate,Q9VC99_CG6364,3.1584120204074037e-20,41.0428303064809,576.1586955129266,41.04418510674419,0.9975248876340052
Drosophila melanogaster SII lysate,Q9VCA5_beta-PheRS,0.040505253828697955,44.734633234706465,962.2124316812708,44.91235991415306,0.9789277635353086
Drosophila melanogaster SII lysate,Q9VCA8_mask,0.024584536009834953,41.38737293594978,319.3566163576188,41.66528073196047,0.9986510455972382
Drosophila melanogaster SII lysate,Q9VCC0_CHORD,6.988064503907952e-22,42.67244972825872,563.2829720049178,42.6769840138817,0.9919195481750286
Drosophila melanogaster SII lysate,Q9VCD0_GatB,0.01012849176227539,35.223293420337086,517.4537531192826,35.2797167956599,0.9937975876803951
Drosophila melanogaster SII lysate,Q9VCE6_Ime4,1.3958672836832342e-22,44.24973784090098,603.7292928733605,44.25469275668658,0.9878402152418274
Drosophila melanogaster SII lysate,Q9VCE8_CG33108,7.67320097008428e-25,40.98897767044206,615.7036457525047,40.989121619157466,0.9950178695042686
Drosophila melanogaster SII lysate,Q9VCG3_CG13601,0.015933843964918603,39.51090423704852,643.3692862655139,39.595908123207096,0.9996441013275686
Drosophila melanogaster SII lysate,Q9VCG4_Ndc1,0.0745581790122077,42.37027746469897,711.2918085886797,42.78721085282078,0.9916602429430785
Drosophila melanogaster SII lysate,Q9VCI0_CG10214,0.12348711200494562,39.51723750776531,405.55886068974417,40.64980958415976,0.937380367938578
Drosophila melanogaster SII lysate,Q9VCI3_Lsd-1,1.1581443297344291e-22,45.781956017740214,939.4805642630155,45.78403722506131,0.990598927434817
Drosophila melanogaster SII lysate,Q9VCK2_GILT3,1.8415249633769036e-19,45.572515941204976,471.11032782103,45.577722543686164,0.978684760017245
Drosophila melanogaster SII lysate,Q9VCP0_EloA,7.48184959294916e-26,44.25682123158937,471.38934629403974,44.26156860400304,0.9933785970247382
Drosophila melanogaster SII lysate,Q9VCP1_CG4449,1.1955344790805478e-25,39.81249218207283,414.77895908869687,39.81576095554582,0.9933313303285016
Drosophila melanogaster SII lysate,Q9VCU7_vret,1.0907185634295333e-16,42.92368227621653,508.76424529516805,42.924936468652994,0.9689573517541414
Drosophila melanogaster SII lysate,Q9VCU9_Dcr-1,0.040336698295001853,40.31417242378433,839.118476945342,40.4867568252775,0.9777810260594517
Drosophila melanogaster SII lysate,Q9VCW1_Cyp6d4,5.985792990599197e-20,41.40979604851392,562.7465919209507,41.416000373695226,0.9972672416836343
Drosophila melanogaster SII lysate,Q9VCX1_loco,2.732797948722065e-22,39.67177408495441,463.21064869402676,39.67676390562466,0.9984653753969458
Drosophila melanogaster SII lysate,Q9VCY3_CSN6,0.1370476588841167,39.394961278534126,733.1000219221393,40.090828710500865,0.9633998402891091
Drosophila melanogaster SII lysate,Q9VCZ8_Pfdn5,3.239175925193581e-14,45.95647954436067,591.1984333156332,45.9571320202821,0.9900278456943932
Drosophila melanogaster SII lysate,Q9VD09_pinta,4.417538601161501e-20,41.05401558863726,471.7336943546648,41.0555502269188,0.9962677171803817
Drosophila melanogaster SII lysate,Q9VD25_CG5380,0.08441363736356941,39.974567259870454,431.5727388749819,40.67881787694501,0.9594281690985523
Drosophila melanogaster SII lysate,Q9VD26_CG5382,4.560287340235321e-22,44.30334526575086,542.8584209174525,44.308626696538205,0.9905647455565169
Drosophila melanogaster SII lysate,Q9VD51_pit,0.014163995491640049,38.50964704115561,436.1728876998878,38.613889046369245,0.9953100168084025
Drosophila melanogaster SII lysate,Q9VDD1_CG5862,0.22087559922055305,45.28816498838498,673.2076543171523,47.1449026720782,0.989222084402688
Drosophila melanogaster SII lysate,Q9VDD7_meigo,0.11046548978399495,41.42981222331615,693.3682732354016,42.06038129560178,0.9111030983817001
Drosophila melanogaster SII lysate,Q9VDD9_CG7009,1.1795996091634246e-18,44.85878215075093,735.5138120776375,44.86049668001553,0.9763838857464248
Drosophila melanogaster SII lysate,Q9VDE6_Sec15,0.05427535250825567,39.808858728710604,586.6471314695558,40.12635313290192,0.9812586912460164
Drosophila melanogaster SII lysate,Q9VDL1_CG5412,2.0323681652557746e-27,43.31769465989375,440.81895422307355,43.323048810036035,0.9861082816822486
Drosophila melanogaster SII lysate,Q9VDQ7_psidin,5.8198359947699645e-21,39.86748208086968,561.9143428146119,39.86946453001789,0.9969237015624037
Drosophila melanogaster SII lysate,Q9VDR1_MED25,2.416336490478781e-17,42.1472534956904,406.06500423298746,42.150608597341304,0.9794025805800219
Drosophila melanogaster SII lysate,Q9VDS5_RhoGAP92B,0.039669860395410546,40.13735386899651,668.0193492356912,40.34611131944425,0.9990550367905429
Drosophila melanogaster SII lysate,Q9VDT6_CG11447,2.3165831994425283e-23,41.01662056750918,413.3422252685822,41.01709656106839,0.9891790681094244
Drosophila melanogaster SII lysate,Q9VDV3_Nup58,2.15079136062761e-16,47.12538705476954,739.2495893130864,47.12845459041981,0.9950181723893056
Drosophila melanogaster SII lysate,Q9VDW6_Dys,0.06140910537521267,39.70008677699536,534.119229096037,40.09412356965355,0.9933162450886911
Drosophila melanogaster SII lysate,Q9VE00_Cyp12a4,1.8321275895200612e-24,42.16217677826786,554.1386415275148,42.16612261234712,0.992650212775097
Drosophila melanogaster SII lysate,Q9VE09_gatA,0.053076635199749596,36.158320423014196,617.0690369798131,36.408178178739206,0.9933062903263441
Drosophila melanogaster SII lysate,Q9VE34_CG14299,0.02311944450971775,42.95968183457262,747.5327169457875,43.07965685247044,0.9850240292192004
Drosophila melanogaster SII lysate,Q9VE50_Gos28,2.5469868088073406e-23,42.59608740296925,392.98571611925047,42.60154758286159,0.9823498797148449
Drosophila melanogaster SII lysate,Q9VE51_Cpsf73,0.0990472877452534,47.79657331434967,2094.540681397312,48.04346668898146,0.96784571722523
Drosophila melanogaster SII lysate,Q9VE86_WRNexo,9.447953559004113e-24,36.14252455456173,483.9180645027137,36.146873693619185,0.9989404766156915
Drosophila melanogaster SII lysate,Q9VEA5_Rpb4,0.03990036369600648,45.47738461627631,1026.4913300277467,45.65151765414549,0.9852772644969673
Drosophila melanogaster SII lysate,Q9VEC1_MED17,3.7049083127055354e-28,41.000616154077655,572.2456722766993,41.00063695960701,0.9784731353348165
Drosophila melanogaster SII lysate,Q9VED0_CG7218,0.02627938849973428,47.30598352371307,455.84755217702525,47.57820803504098,0.9866716320953103
Drosophila melanogaster SII lysate,Q9VEG9_nrm,5.2546091851340927e-23,39.02167088929565,463.35323176923345,39.022366563005384,0.990921877131611
Drosophila melanogaster SII lysate,Q9VEJ2_l(3)07882,0.06125525149638793,44.39218865383903,721.8138539221152,44.75720037419516,0.9940306258886811
Drosophila melanogaster SII lysate,Q9VEN1_cher,3.6584250488462987e-19,46.2020918848142,584.4820394390886,46.206166645873815,0.9844729721143926
Drosophila melanogaster SII lysate,Q9VEP1_CG5220,1.0567232325364929e-22,39.09096996604121,493.53431667810673,39.09365724731877,0.9976662063046481
Drosophila melanogaster SII lysate,Q9VEX5_Asun,0.061129190781271346,36.340166647423445,470.2002755034437,36.717177881539094,0.9930756422999178
Drosophila melanogaster SII lysate,Q9VEX6_bor,0.0004191650006877835,39.03703217927687,453.9814037196341,39.04108341819555,0.9997968523333864
Drosophila melanogaster SII lysate,Q9VEZ3_msps,2.33151608686867e-11,41.51585599068539,481.0131426938077,41.52180091961158,0.9994846628159902
Drosophila melanogaster SII lysate,Q9VEZ5_ird5,0.024703814726703844,38.01398641594877,772.2950153784509,38.11396793561899,0.9973308260506352
Drosophila melanogaster SII lysate,Q9VF08_blp,0.13360715726919942,44.32581698738792,558.2741432346733,45.4584187935599,0.9947981516523074
Drosophila melanogaster SII lysate,Q9VF36_Acyp2,3.0581558412638616e-17,43.29587248985391,655.3091158278943,43.30151954849901,0.9886484570037036
Drosophila melanogaster SII lysate,Q9VF71_CG6136,6.97414505170691e-21,44.668904170747695,736.4122077593642,44.67298467214284,0.9874074520415255
Drosophila melanogaster SII lysate,Q9VF78_ldlCp,0.04946303073827668,39.44101540838313,508.8099546205109,39.76731474512541,0.9943610910737632
Drosophila melanogaster SII lysate,Q9VF87_Sra-1,0.05183422797718513,42.87413919948199,901.760586267883,43.10299823122504,0.9556330277247875
Drosophila melanogaster SII lysate,Q9VFC2_Spn88Ea,2.3766730643786295e-27,43.249612443067065,548.4943629790047,43.254594798794635,0.9967422622331613
Drosophila melanogaster SII lysate,Q9VFC8_GlyS,0.008673511405261356,39.08016744078065,479.2082012001034,39.13985963607564,0.9982541487309083
Drosophila melanogaster SII lysate,Q9VFG8_kibra,0.021170716479658014,40.92459694043355,529.3451753873916,41.063961000973684,0.9976392926129234
Drosophila melanogaster SII lysate,Q9VFL5_Aats-met-m,0.04656196533372455,41.27142577397745,753.0077016475454,41.50241445012426,0.9983613641842781
Drosophila melanogaster SII lysate,Q9VFM9_twf,3.459552398597128e-31,44.68050465404324,777.6678934461727,44.68434733499374,0.9760227484571251
Drosophila melanogaster SII lysate,Q9VFP1_Cyp6d5,7.023741396812162e-17,40.442054072802,504.5345087373881,40.44835443843223,0.9966300229381018
Drosophila melanogaster SII lysate,Q9VFR0_CG9286,1.431901142289076e-22,41.916992049117475,529.6071243558387,41.918316368762106,0.9959001571820064
Drosophila melanogaster SII lysate,Q9VFS5_flfl,0.01227846267402855,39.94603627418451,506.76788599229815,40.02530692494657,0.9971352025059763
Drosophila melanogaster SII lysate,Q9VFS8_CG9588,0.14293740191626692,47.7630092457166,1485.1723277763188,48.3036955749869,0.982017412708767
Drosophila melanogaster SII lysate,Q9VG09_yellow-f,0.031116718765415195,42.364499888547854,847.0070655851287,42.50878178126102,0.9978646657554208
Drosophila melanogaster SII lysate,Q9VG73_CG5641,8.050403247679338e-21,44.76466750655561,559.4948210293414,44.76805295761445,0.9830508740384222
Drosophila melanogaster SII lysate,Q9VG74_NANS,3.796087812478796e-21,39.944437694398246,567.7102925216305,39.94524788852894,0.9971798951568625
Drosophila melanogaster SII lysate,Q9VG76_CG17202,6.624615417009568e-13,52.509332241816445,567.6041165464545,52.514066787423815,0.9210037915024513
Drosophila melanogaster SII lysate,Q9VG82_Cyp9f2,0.021517975958018735,36.93736094626653,450.92796954413103,37.0734492366649,0.9970505688099724
Drosophila melanogaster SII lysate,Q9VG96_GstD4,2.752093852898304e-26,41.543260528916,362.3012408991306,41.5491434919632,0.9709147592245135
Drosophila melanogaster SII lysate,Q9VG98_GstD2,1.8489751664219853e-16,45.57499874797962,375.9571907194863,45.580253297376764,0.9787270874045625
Drosophila melanogaster SII lysate,Q9VGC3_CG4848,4.247311927616836e-20,41.30844495506502,445.62819260726866,41.31405571833743,0.9968018544658899
Drosophila melanogaster SII lysate,Q9VGG5_Cad87A,0.06711950095498963,42.80965208191052,498.4258935176027,43.35408012724077,0.9923100763772823
Drosophila melanogaster SII lysate,Q9VGH7_ClC-a,0.014218698236761742,40.97379482741574,471.5752727373515,41.0790085999995,0.9947182179982303
Drosophila melanogaster SII lysate,Q9VGI8_Blm,0.054293981647567366,45.46479198257176,528.3675018570287,45.920802424877145,0.9856185877278916
Drosophila melanogaster SII lysate,Q9VGP6_mgr,1.024669983800063e-22,45.99018285529497,652.8815450584241,45.990317002596804,0.9949197475266481
Drosophila melanogaster SII lysate,Q9VGR2_CG17726,7.715637747710097e-15,36.76182123690598,410.0000437834693,36.76600553908563,0.9946129404246215
Drosophila melanogaster SII lysate,Q9VGS2_Tctp,0.030172631834819802,44.049021097708234,682.6474150866502,44.23250684579011,0.9984008941966107
Drosophila melanogaster SII lysate,Q9VGW6_Mcm5,0.025319355377084584,41.78976567041201,708.3588694623244,41.91959051833473,0.9941436272081899
Drosophila melanogaster SII lysate,Q9VGY5_CG14683,0.08818642776542558,44.76402627743821,665.5875339831592,45.365104201200715,0.9532770289377036
Drosophila melanogaster SII lysate,Q9VGZ0_Cyp12e1,0.07212069493479903,37.25900118902048,517.0398343056796,37.68988972939259,0.9984200381946208
Drosophila melanogaster SII lysate,Q9VGZ1_CG6345,4.88823777006504e-22,39.06667681327663,331.38893709389924,39.068476113320585,0.9832726530995637
Drosophila melanogaster SII lysate,Q9VH07_pont,5.988892410797706e-19,46.41730942115919,511.8954248693633,46.422724320697895,0.96740617954563
Drosophila melanogaster SII lysate,Q9VH38_mtTFB2,0.03965242825907585,34.56964365346297,431.6209325778845,34.804668719776856,0.996845314415854
Drosophila melanogaster SII lysate,Q9VH39_CG11722,0.23879715135753554,42.320292380896674,723.7594954697995,43.99113907528791,0.9828014446073321
Drosophila melanogaster SII lysate,Q9VH89_dmt,0.17907286715414333,41.057910773393004,402.2799707007542,43.0042238483598,0.9875978198987547
Drosophila melanogaster SII lysate,Q9VH95_CG16817,1.5555782139196716e-14,42.67248115627479,292.92846178242803,42.677472545527436,0.9888011059726656
Drosophila melanogaster SII lysate,Q9VHA0_Scm,1.912109389374661e-25,40.543176100258194,564.8274203599308,40.549055943501955,0.9985632194916182
Drosophila melanogaster SII lysate,Q9VHB3_CG16790,0.07513979242160293,40.59888124748946,574.5408331095877,41.07457557346327,0.9896206236346182
Drosophila melanogaster SII lysate,Q9VHB6_CG9393,0.015158020821749487,40.585019342570405,554.5156518792403,40.68186235923724,0.9604689680563363
