species,Protein,asymptote,mid,m,Tm,r2
Escherichia coli lysate,P30863_dkgB,0.06622463427628043,49.29428597604242,1541.936387955997,49.52937974468012,0.9879736837626811
Escherichia coli lysate,P30864_yafC,0.048461356601615685,42.57601561853675,548.5544824407119,42.91749158082493,0.9733298743447946
Escherichia coli lysate,P30870_glnE,0.08392975940545933,44.512316844485056,609.2397049165394,45.12235989659621,0.9815471667754347
Escherichia coli lysate,P30871_ygiF,0.048437810184831655,41.85933914777059,836.5836257074931,42.07735152927873,0.9925770184028678
Escherichia coli lysate,P31057_panB,0.2706641926286335,53.220087622731086,515.8117903849379,57.87912640195652,0.9314223584776484
Escherichia coli lysate,P31060_modF,0.21363657551610551,45.967581100375405,656.0734252276048,47.84314771710029,0.9739506297995144
Escherichia coli lysate,P31064_yedE,0.11736350430846196,43.1451216831193,1242.3457605620895,43.56512834307799,0.9739071731677511
Escherichia coli lysate,P31068_fliH,0.46246603517737894,55.78867651076137,809.6081719735124,67.91241333848647,0.9711384855424611
Escherichia coli lysate,P31119_aas,0.15097892190858417,49.326297926679935,1071.7645099005745,50.16503904056814,0.9175477486819122
Escherichia coli lysate,P31133_potF,2.0143140385373338e-23,65.96965960110988,342.8681620642077,65.97009104903381,0.9173071396443473
Escherichia coli lysate,P31142_sseA,0.11728432910916348,52.107854956945026,2918.180159892637,52.38383583919895,0.9963136450239226
Escherichia coli lysate,P31433_yicH,0.0598752322950107,42.131990784020914,1067.778520695545,42.35666480026832,0.997227068639739
Escherichia coli lysate,P31441_ade,0.06314384406024964,53.18409517294845,957.23309117946,53.59287612104813,0.976520663835086
Escherichia coli lysate,P31455_yidR,0.07579389526348534,49.21057949850354,2230.1332470830694,49.40672305193954,0.9977552809267907
Escherichia coli lysate,P31460_dgoR,0.057750338358209086,50.243537987548514,823.9560443393161,50.628839018379225,0.9280832230015256
Escherichia coli lysate,P31473_ravA,0.08839185904767345,42.81047854084707,721.2218971515312,43.320486671638214,0.9855194456507084
Escherichia coli lysate,P31475_yieP,0.03352853745106269,47.750453212558696,978.6110829026462,47.91396434171408,0.9931065690304671
Escherichia coli lysate,P31545_efeB,2.2941337301275377e-25,46.1660255836244,637.2986245545883,46.16969662006175,0.987819757919953
Escherichia coli lysate,P31658_hchA,0.10311710454980388,56.173156960640775,1204.7832612051225,56.79012211116256,0.9852525345198736
Escherichia coli lysate,P31660_prpC,0.04255532979602977,45.30414203084593,447.0100674972509,45.72135071508527,0.9819037017829549
Escherichia coli lysate,P31663_panC,0.02012344197249701,52.820407385965964,887.4210702949279,52.95056437315389,0.9770250838365243
Escherichia coli lysate,P31677_otsA,0.04970079739785759,45.014722694507995,714.3988730784735,45.321139636091004,0.9938263894323948
Escherichia coli lysate,P31678_otsB,0.19170525513058695,44.16127328372219,511.557900609841,46.089242372951,0.9550313258118561
Escherichia coli lysate,P31802_narP,0.05920396036474575,49.04819598370795,411.6077233955466,49.79989296581744,0.9879766509960206
Escherichia coli lysate,P31806_nnr,0.11847772109570961,50.15758068411456,1153.962205490659,50.76179410604462,0.992293333056332
Escherichia coli lysate,P31808_yciK,0.042009308877890714,44.950600016288796,747.313690120855,45.194796494070594,0.9869546880718422
Escherichia coli lysate,P31828_pqqL,0.1026923731753605,45.21112267035992,1652.6224697635964,45.513964794941195,0.9297664740539959
Escherichia coli lysate,P31979_nuoF,0.07483154310760291,42.4483740755933,619.1255455503673,42.92748759536263,0.9806348856094369
Escherichia coli lysate,P32099_lplA,0.019272961747802478,47.05505651177856,564.7227334507317,47.21410867868951,0.9788485175238244
Escherichia coli lysate,P32131_hemN,0.11359517664255277,44.66315862357064,1139.5828345054786,45.126989848170496,0.9897776458966813
Escherichia coli lysate,P32132_typA,0.08274416036915407,46.358029126902466,2174.2750752417387,46.55215927295331,0.9744350355078969
Escherichia coli lysate,P32138_yihQ,0.03100568812025296,53.78303450440598,855.9892487660386,54.000247413715165,0.9448026609276597
Escherichia coli lysate,P32141_yihT,0.04147752907465576,44.94194604096338,529.9642715314371,45.28042523932338,0.9672214379765526
Escherichia coli lysate,P32144_yihW,0.13354666486245534,42.15062192441888,590.8580920771391,43.11131025888242,0.9658958254178822
Escherichia coli lysate,P32157_yiiM,0.08232579983091959,50.96408281058023,1184.2531653231285,51.371890026227184,0.9939331173764793
Escherichia coli lysate,P32160_yiiQ,0.08107990909479897,54.28552782327831,1184.377660907325,54.73518947059665,0.980828863682266
Escherichia coli lysate,P32162_yiiS,0.33487669100384765,56.709288746711394,1509.3872724552812,59.191646494139924,0.914169345953927
Escherichia coli lysate,P32173_mobA,0.0704780267050828,45.562563368348,483.1508951353125,46.230532244172544,0.9831300050304355
Escherichia coli lysate,P32177_fdhD,2.530974151065252e-19,66.62812498402198,3479.144463405193,66.62852544120726,0.9443538359018655
Escherichia coli lysate,P32662_gph,0.4019716780020564,53.02977352093941,534.4536121901523,63.26800904841984,0.9524269666951781
Escherichia coli lysate,P32664_nudC,0.13756924991619907,42.95648927280755,555.2909894420902,44.05564442735063,0.9629936821495588
Escherichia coli lysate,P32669_fsaB,0.41347244920914633,55.535634220927456,1197.7872574314006,60.48514267596386,0.983140063698652
Escherichia coli lysate,P32670_ptsA,0.1273591778323488,54.96947399955435,461.8076725301241,56.963792737158066,0.9661469132249878
Escherichia coli lysate,P32680_yjaG,0.031861703077878695,45.56618057499026,578.6984393750009,45.80718957453737,0.9897908105825434
Escherichia coli lysate,P32684_rluF,0.04968392015200812,44.150320440553514,654.4994278354262,44.472111130478,0.9864565731948196
Escherichia coli lysate,P32695_dusA,0.1117689533324648,44.194828036953375,573.2123788435728,45.0772031345699,0.9854603568124648
Escherichia coli lysate,P32703_yjcE,0.10896202849112299,42.10548080432894,1968.991110616468,42.354778405645156,0.9845615310091335
Escherichia coli lysate,P32705_actP,0.04221883754177737,45.520005038671,709.8344182136071,45.78308746620573,0.9857141533552649
Escherichia coli lysate,P32718_alsK,0.05028696308479822,42.578925221453304,681.2729346163361,42.865798259153166,0.9911577121645053
Escherichia coli lysate,P32719_alsE,6.366989636247203e-12,53.27139595787939,490.1289482821983,53.27532694652077,0.9271091066282569
Escherichia coli lysate,P33018_yeiG,0.07878157198925226,58.05201550717826,1261.2092122984345,58.52189458926119,0.9085214391863721
Escherichia coli lysate,P33025_psuG,0.1655794544661922,49.23228860067775,525.8622250128914,51.164270545812236,0.990793520344197
Escherichia coli lysate,P33030_yeiR,0.07922611198681816,45.3878239229242,693.2599219685316,45.90872451193942,0.9991508522221644
Escherichia coli lysate,P33136_mdoG,0.07673261042902696,57.10949762513741,9999.994888616267,57.24028529634463,0.9018337395889198
Escherichia coli lysate,P33218_yebE,0.08898052255573377,48.53750158820082,678.4684071729992,49.2342298398964,0.9980740991073187
Escherichia coli lysate,P33221_purT,0.0942574354188889,48.17136179664776,956.1884476058708,48.69154743541374,0.9962557308221283
Escherichia coli lysate,P33224_aidB,0.10693570879578106,55.57981421701107,2404.368570066061,55.89313913475579,0.9572052771189954
Escherichia coli lysate,P33235_flgK,1.9712828522110866e-20,62.283586455739524,412.86904748395295,62.28692956450733,0.931414251788828
Escherichia coli lysate,P33355_yehS,0.15569611215992032,49.30976247743002,1368.2829312800072,49.98259469863522,0.99399222899732
Escherichia coli lysate,P33362_yehZ,0.10197159481433708,60.539717274268924,430.32004812707254,62.55221158644563,0.9604675278726226
Escherichia coli lysate,P33363_bglX,0.13199146129580627,49.84186008283883,3899.800941102669,50.04928681787112,0.9640071598173959
Escherichia coli lysate,P33368_yohF,6.779600578170843e-15,51.3030559507189,561.382933537993,51.30747901978788,0.9813948250288638
Escherichia coli lysate,P33371_dusC,0.1436028354960448,48.30295533804853,542.7728103741059,49.809192522218275,0.9894173926155441
Escherichia coli lysate,P33590_nikA,0.13600398880266354,52.3697447025345,2341.668603422191,52.75478249607319,0.9920498023729776
Escherichia coli lysate,P33596_recX,0.04526506626712399,40.70998053255136,1245.3750628089892,40.83807154783919,0.9937658474669037
Escherichia coli lysate,P33599_nuoC,0.06875595249301102,41.56216690682454,822.821036463935,41.878039804167976,0.9890874299805706
Escherichia coli lysate,P33602_nuoG,0.13487190329957632,46.689971064532315,561.266935237929,47.94560635918205,0.9361083558430487
Escherichia coli lysate,P33607_nuoL,0.11065769934452664,42.86424688090522,9816.077457824447,42.83284778323354,0.9582572814891372
Escherichia coli lysate,P33643_rluD,0.061562924388241624,48.248314570685366,1735.7383597231938,48.43762177371583,0.9189319817404079
Escherichia coli lysate,P33644_yfiH,3.095473523464508e-26,58.82577831002786,810.2007987533897,58.82778829229019,0.9913742953926535
Escherichia coli lysate,P33913_yejA,0.2047105604930258,49.958004296518894,9973.045041298761,50.19677424098753,0.966629989255368
Escherichia coli lysate,P33920_yejK,0.060405218396697935,46.542032758920946,627.1830139569639,46.99122577242271,0.9865877525615145
Escherichia coli lysate,P33937_napA,0.1709449319993976,52.546705143634675,486.68662317860395,55.033803463400126,0.9384632116284797
Escherichia coli lysate,P34209_ydcF,0.12632722707164712,42.49595227748364,848.0344732274464,43.13284347658771,0.9931432340848786
Escherichia coli lysate,P35340_ahpF,0.08665963658607462,51.10911884680856,966.3458912152076,51.63669428268131,0.9915833963880839
Escherichia coli lysate,P36553_hemF,0.007274388191658991,53.12355408424818,497.4824744448151,53.21025362909998,0.9767458868158377
Escherichia coli lysate,P36562_cobT,0.14589971648825892,44.350791226349756,414.3761638193169,46.053405484801395,0.964563293161677
Escherichia coli lysate,P36655_dsbD,0.12758670805116226,51.95180873715121,592.6915406986346,53.336698463594615,0.9351308000261167
Escherichia coli lysate,P36659_cbpA,5.674640713667378e-19,61.40513271475444,923.3068204877051,61.40927546840086,0.9341533654476131
Escherichia coli lysate,P36672_treB,0.29732672049539205,46.26968534345795,531.6050007449228,50.2277981440223,0.9390633959865466
Escherichia coli lysate,P36673_treR,0.10155505624042192,46.373298632900536,1137.9217595741866,46.812085623489004,0.9702745686908031
Escherichia coli lysate,P36680_zapD,0.03858389209152337,47.34494986003608,393.93750807881275,47.8099266643887,0.9779661836634804
Escherichia coli lysate,P36683_acnB,0.08095171487147301,45.44278267055441,1483.7837104749635,45.697764280150324,0.9767139010415906
Escherichia coli lysate,P36767_rdgC,0.0560119770666395,54.809892559576475,1256.443774229877,55.09904701165702,0.946931074843732
Escherichia coli lysate,P36771_lrhA,2.089990509654691e-15,53.64965666492254,326.0773197615281,53.65382373151349,0.9049507022960638
Escherichia coli lysate,P36837_dtpB,0.3365360311668507,46.5275253020004,513.1677943826412,51.78741178255626,0.9229377904335132
Escherichia coli lysate,P36879_yadG,0.19569486555806426,51.102517739800334,719.638405433302,52.97168100603064,0.9537478362064052
Escherichia coli lysate,P36929_rsmB,0.12938856517166789,45.748375479497284,802.3530126524815,46.55492863313021,0.9990478840502715
Escherichia coli lysate,P36938_pgm,0.1546595592366403,49.43476347236463,615.8794642923704,50.94999827676684,0.9901982196630658
Escherichia coli lysate,P36979_rlmN,0.2555120587037403,52.095379671559314,445.44007960577767,56.85742408532698,0.9529059558764142
Escherichia coli lysate,P36999_rlmA,0.13011195647952495,49.03987890433013,917.2973765053441,49.84828440341566,0.9946970261339069
Escherichia coli lysate,P37005_lasT,0.08263557956695267,40.77933780845237,865.3924015761579,41.136552057502925,0.9772636962566997
Escherichia coli lysate,P37025_thpR,0.13586362478507416,50.393262424467466,924.7652710282939,51.289666367623255,0.9868029437019551
Escherichia coli lysate,P37028_btuF,0.15836664093405683,54.239475490871,1128.8646778817224,55.26151709649406,0.9187352358739242
Escherichia coli lysate,P37051_purU,0.006179658006792907,53.671722172148286,884.0293746546097,53.715590780182964,0.9679732887557536
Escherichia coli lysate,P37052_ychJ,0.254090181576953,52.037200516225305,1410.0065804724525,53.46247019431441,0.9777733910500844
Escherichia coli lysate,P37095_pepB,0.10379637091302903,46.18328326744289,1357.8475253102192,46.56499126994505,0.987377325250734
Escherichia coli lysate,P37182_hybD,0.20406649782433336,53.87950780974937,974.3275987950522,55.50349360722512,0.9752969367899603
Escherichia coli lysate,P37194_slp,0.03932438551955354,45.8432842577817,591.7943139406876,46.13979216354264,0.9536724545232398
Escherichia coli lysate,P37195_dctR,0.06928002611447989,43.60243826422596,549.9198418992196,44.12838668170222,0.9861619785110073
Escherichia coli lysate,P37197_yhjA,0.05408210042945116,43.57590087424167,1229.7596053003076,43.757719405661526,0.9948211849107836
Escherichia coli lysate,P37313_dppF,0.050297194135897866,42.326919109573716,748.8523663152336,42.58985250111574,0.9891216593483377
Escherichia coli lysate,P37330_glcB,0.08993066554417778,49.91306114878207,9999.923582562024,49.93460082929924,0.9862719516593056
Escherichia coli lysate,P37339_lhgO,0.21126067716941557,50.48552996133924,657.1360407906092,52.719050912174026,0.9922807345646738
Escherichia coli lysate,P37340_mdtK,0.16039232129357803,42.46285194568835,2858.0661358641914,42.72576301898451,0.9601690434974601
Escherichia coli lysate,P37342_yjjI,0.10676272290305663,47.64127172120418,914.8678235370863,48.254060170428694,0.9902540732340588
Escherichia coli lysate,P37349_dhaM,0.04328802353498261,51.75221028721194,1074.9786180058816,51.97913404463288,0.9729997007515975
Escherichia coli lysate,P37351_rpiB,1.955753690379428e-24,55.74842590920058,555.9043132775621,55.75154842290151,0.9650656834777409
Escherichia coli lysate,P37353_menE,9.051161584185152e-19,46.06716158848237,887.1428196791913,46.06929183506017,0.9871774399692675
Escherichia coli lysate,P37388_xylG,0.18131944891591198,47.68259942872476,436.0050421013744,50.158380498686334,0.955651733197648
Escherichia coli lysate,P37440_ucpA,0.022961847515815093,48.75248508581669,560.5507976920029,48.95349430107635,0.9881346989604353
Escherichia coli lysate,P37595_iaaA,0.47508708366224484,52.436507431735265,655.5481289893381,68.98769074783974,0.9098054463871285
Escherichia coli lysate,P37613_panM,0.1805058390831339,50.620327607470415,1052.191628959581,51.746019282666815,0.980741853049195
Escherichia coli lysate,P37615_yhhM,0.4055117957100676,45.992596454408485,735.6709296419976,51.36653332036433,0.9915840412010287
Escherichia coli lysate,P37617_zntA,0.1245627477045205,46.67505151642902,602.3327194577499,47.74207132816024,0.9950515248348114
Escherichia coli lysate,P37624_rbbA,0.1524114421658768,46.923093567391014,448.0410958778586,48.78670017369631,0.9920883845731161
Escherichia coli lysate,P37626_yhiI,0.1300499147439506,45.151742684545944,625.847788256149,46.1611621615216,0.9950839243135287
Escherichia coli lysate,P37631_yhiN,4.862849575351879e-17,50.86724213849808,618.590336043258,50.86909487757458,0.9743911422953687
Escherichia coli lysate,P37636_mdtE,0.06426597905134718,51.3376481627799,1297.9251352425335,51.625890459508724,0.9969914388455116
Escherichia coli lysate,P37642_yhjD,1.3362661830752297e-19,53.028489513095025,525.7265485025871,53.02908602535647,0.9809014963542957
Escherichia coli lysate,P37645_yhjG,0.08563727901339335,46.29131666640959,844.0718862476623,46.77892270344987,0.9836605580288602
